,"[1] INCR 8, LOAD=1.0",7101,0.0605899468,-0.0829905048,-0.0121370787
,"[1] INCR 8, LOAD=1.0",7102,0.0502097793,-0.0692802295,-0.0102501102
,"[1] INCR 8, LOAD=1.0",7103,0.0487537906,-0.0741145164,-0.0102787456
,"[1] INCR 8, LOAD=1.0",7104,0.0490345955,-0.0553493388,-0.00994058419
,"[1] INCR 8, LOAD=1.0",7105,0.0681335628,-0.0400267653,-0.0120077683
,"[1] INCR 8, LOAD=1.0",7106,0.0572187006,-0.0533038601,-0.0113044204
,"[1] INCR 8, LOAD=1.0",7107,0.0632632598,-0.0545057133,-0.012800321
,"[1] INCR 8, LOAD=1.0",7108,0.0673441812,-0.0574119911,-0.013273742
,"[1] INCR 8, LOAD=1.0",7109,-0.0102189742,-0.097237125,0.00525782397
,"[1] INCR 8, LOAD=1.0",7110,-0.0187882949,-0.0900499895,0.008512103
,"[1] INCR 8, LOAD=1.0",7111,-0.0077120699,-0.0966313854,0.00422382634
,"[1] INCR 8, LOAD=1.0",7112,-0.0014916535,-0.0947311297,0.00201129168
,"[1] INCR 8, LOAD=1.0",7113,-0.0121235717,-0.0881092101,0.00592422998
,"[1] INCR 8, LOAD=1.0",7114,-0.00987387355,-0.087350376,0.00469176751
,"[1] INCR 8, LOAD=1.0",7115,0.00522945123,0.254777044,0.00544220116
,"[1] INCR 8, LOAD=1.0",7116,0.0131570352,0.237982869,0.00529399002
,"[1] INCR 8, LOAD=1.0",7117,0.043245133,0.245749533,0.0104649235
,"[1] INCR 8, LOAD=1.0",7118,0.0207677949,0.232847258,0.005542567
,"[1] INCR 8, LOAD=1.0",7119,0.0283332057,0.216270611,0.00513397856
,"[1] INCR 8, LOAD=1.0",7120,-0.00703439536,0.214050844,0.000469439692
,"[1] INCR 8, LOAD=1.0",7121,0.0299437493,0.205217361,0.00464126095
,"[1] INCR 8, LOAD=1.0",7122,0.00788747147,0.191983938,0.000533576298
,"[1] INCR 8, LOAD=1.0",7123,0.0398029536,0.187455982,0.00380253466
,"[1] INCR 8, LOAD=1.0",7124,0.0603627935,0.21159631,0.00864576735
,"[1] INCR 8, LOAD=1.0",7125,0.0386120491,0.198180512,0.00434109522
,"[1] INCR 8, LOAD=1.0",7126,0.0534719899,0.22826241,0.00957934652
,"[1] INCR 8, LOAD=1.0",7127,0.0615346581,0.224517241,0.00975668523
,"[1] INCR 8, LOAD=1.0",7128,0.0684454963,0.194098547,0.00663677137
,"[1] INCR 8, LOAD=1.0",7129,0.0582347438,0.225317121,0.00904752593
,"[1] INCR 8, LOAD=1.0",7130,0.0282199606,0.228874728,0.00600250158
,"[1] INCR 8, LOAD=1.0",7131,0.0352374986,0.198321,0.00377545389
,"[1] INCR 8, LOAD=1.0",7132,0.0390088484,0.205627427,0.0046138172
,"[1] INCR 8, LOAD=1.0",7133,0.0314109139,0.237109616,0.00699330401
,"[1] INCR 8, LOAD=1.0",7134,0.00871780701,0.209688246,0.00172908884
,"[1] INCR 8, LOAD=1.0",7135,0.0240420923,0.180192456,0.000826953386
,"[1] INCR 8, LOAD=1.0",7136,-0.00595297897,0.184750453,-0.00183810445
,"[1] INCR 8, LOAD=1.0",7137,0.0498610102,0.164497733,0.00152585795
,"[1] INCR 8, LOAD=1.0",7138,0.00803985354,0.15026921,-0.00284882938
,"[1] INCR 8, LOAD=1.0",7139,0.0192856193,0.169210941,-0.000419565709
,"[1] INCR 8, LOAD=1.0",7140,-0.0365589261,0.205901816,-0.00421117479
,"[1] INCR 8, LOAD=1.0",7141,-0.0223056637,0.231284186,-0.000736251823
,"[1] INCR 8, LOAD=1.0",7142,-0.00300677097,0.191243887,-0.0011847266
,"[1] INCR 8, LOAD=1.0",7143,-0.0241625868,0.223734334,-0.00141751743
,"[1] INCR 8, LOAD=1.0",7144,-0.0297693647,0.255836368,-0.000112487054
,"[1] INCR 8, LOAD=1.0",7145,0.0032931508,0.242084116,0.00363246421
,"[1] INCR 8, LOAD=1.0",7146,0.000930369657,0.233988553,0.00281629944
,"[1] INCR 8, LOAD=1.0",7147,-0.101013243,0.150287032,-0.0226552188
,"[1] INCR 8, LOAD=1.0",7148,-0.10287106,0.137798339,-0.0232314188
,"[1] INCR 8, LOAD=1.0",7149,-0.0959579423,0.131750822,-0.0228802916
,"[1] INCR 8, LOAD=1.0",7150,-0.115129121,0.155802369,-0.0251503587
,"[1] INCR 8, LOAD=1.0",7151,-0.0978491604,0.157511637,-0.0205764491
,"[1] INCR 8, LOAD=1.0",7152,-0.109616056,0.117642559,-0.0260735173
,"[1] INCR 8, LOAD=1.0",7153,-0.102487214,0.112743773,-0.0257159714
,"[1] INCR 8, LOAD=1.0",7154,-0.0930418745,0.11979378,-0.0218117628
,"[1] INCR 8, LOAD=1.0",7155,-0.0858508497,0.114934213,-0.020799255
,"[1] INCR 8, LOAD=1.0",7156,-0.0885005593,0.126143828,-0.0218516085
,"[1] INCR 8, LOAD=1.0",7157,-0.0791447386,0.133804068,-0.0180526953
,"[1] INCR 8, LOAD=1.0",7158,0.0274957772,-0.0325592607,-0.0110220332
,"[1] INCR 8, LOAD=1.0",7159,0.0240564421,-0.0288901161,-0.00839982554
,"[1] INCR 8, LOAD=1.0",7160,0.0204555914,-0.0341342799,-0.00817800313
,"[1] INCR 8, LOAD=1.0",7161,0.0244979803,-0.0419417173,-0.0103107365
,"[1] INCR 8, LOAD=1.0",7162,0.0283516534,-0.0365860425,-0.0107977372
,"[1] INCR 8, LOAD=1.0",7163,0.0206636135,-0.0385276899,-0.00792314764
,"[1] INCR 8, LOAD=1.0",7164,0.0326782428,-0.0322765186,-0.0113535551
,"[1] INCR 8, LOAD=1.0",7165,0.0246151667,-0.034377519,-0.00869552512
,"[1] INCR 8, LOAD=1.0",7166,0.0292492341,-0.0427442528,-0.0109840175
,"[1] INCR 8, LOAD=1.0",7167,0.0334918685,-0.0329060033,-0.0132220611
,"[1] INCR 8, LOAD=1.0",7168,0.0349578522,-0.0385878421,-0.0136842569
,"[1] INCR 8, LOAD=1.0",7169,0.03053011,-0.0426440239,-0.0128021538
,"[1] INCR 8, LOAD=1.0",7170,0.0292725582,-0.0379203111,-0.0131009761
,"[1] INCR 8, LOAD=1.0",7171,0.0134133575,-0.0364772119,-0.00535855908
,"[1] INCR 8, LOAD=1.0",7172,0.0149936443,-0.0359504744,-0.00561530329
,"[1] INCR 8, LOAD=1.0",7173,0.0116405515,-0.0424174778,-0.00467417808
,"[1] INCR 8, LOAD=1.0",7174,0.0173586998,-0.0447293855,-0.00691841869
,"[1] INCR 8, LOAD=1.0",7175,0.0192853548,-0.0445163138,-0.00727910176
,"[1] INCR 8, LOAD=1.0",7176,0.0233151149,-0.0399052687,-0.0082319174
,"[1] INCR 8, LOAD=1.0",7177,0.0105046183,-0.0499007702,-0.00409800978
,"[1] INCR 8, LOAD=1.0",7178,0.0118473973,-0.0499463044,-0.00452399859
,"[1] INCR 8, LOAD=1.0",7179,0.0181060303,-0.052416075,-0.00691569503
,"[1] INCR 8, LOAD=1.0",7180,0.0179103389,-0.0568895526,-0.00648953766
,"[1] INCR 8, LOAD=1.0",7181,0.0190986786,-0.048194088,-0.006900148
,"[1] INCR 8, LOAD=1.0",7182,0.0255593229,-0.0510529913,-0.0095340535
,"[1] INCR 8, LOAD=1.0",7183,0.0402539372,-0.0543059036,-0.0176557787
,"[1] INCR 8, LOAD=1.0",7184,0.0397731997,-0.0460048392,-0.0170156583
,"[1] INCR 8, LOAD=1.0",7185,0.0357474871,-0.0459531993,-0.0166547839
,"[1] INCR 8, LOAD=1.0",7186,0.030799726,-0.0505436473,-0.0131373964
,"[1] INCR 8, LOAD=1.0",7187,0.0342356339,-0.0506545939,-0.0136609469
,"[1] INCR 8, LOAD=1.0",7188,0.0388410836,-0.0459063575,-0.0146666514
,"[1] INCR 8, LOAD=1.0",7189,0.0400752611,-0.0610221624,-0.0159319509
,"[1] INCR 8, LOAD=1.0",7190,0.0308600627,-0.0616514459,-0.0112889819
,"[1] INCR 8, LOAD=1.0",7191,0.0353686437,-0.0544851683,-0.0131158801
,"[1] INCR 8, LOAD=1.0",7192,0.03009253,-0.0571706593,-0.0117353462
,"[1] INCR 8, LOAD=1.0",7193,0.166160971,0.0662279725,-0.00885811727
,"[1] INCR 8, LOAD=1.0",7194,0.179156169,0.0468165837,-0.0125150019
,"[1] INCR 8, LOAD=1.0",7195,0.166501582,0.0781208053,-0.00735603506
,"[1] INCR 8, LOAD=1.0",7196,0.149177209,0.0851872414,-0.00522293802
,"[1] INCR 8, LOAD=1.0",7197,0.15525271,0.060486868,-0.00853780191
,"[1] INCR 8, LOAD=1.0",7198,0.137424394,0.0613817945,-0.00783988927
,"[1] INCR 8, LOAD=1.0",7199,0.189452037,0.0044963723,-0.0188493133
,"[1] INCR 8, LOAD=1.0",7200,0.186999157,0.0230029393,-0.0162299573
,"[1] INCR 8, LOAD=1.0",7201,0.161995605,0.017827373,-0.0143205374
,"[1] INCR 8, LOAD=1.0",7202,0.163826317,-0.0149540352,-0.0176845603
,"[1] INCR 8, LOAD=1.0",7203,0.106222562,-0.0281811263,-0.0161570292
,"[1] INCR 8, LOAD=1.0",7204,0.111646146,-0.0383654498,-0.0184437484
,"[1] INCR 8, LOAD=1.0",7205,0.115495645,-0.0432717577,-0.0186962914
,"[1] INCR 8, LOAD=1.0",7206,0.0933050513,-0.0402405486,-0.014688544
,"[1] INCR 8, LOAD=1.0",7207,0.183239877,-0.222517774,-0.0248543322
,"[1] INCR 8, LOAD=1.0",7208,0.204099596,-0.257935375,-0.0277432054
,"[1] INCR 8, LOAD=1.0",7209,0.165800005,-0.251606792,-0.0211978145
,"[1] INCR 8, LOAD=1.0",7210,0.179013491,-0.289620787,-0.0222608093
,"[1] INCR 8, LOAD=1.0",7211,0.167861894,-0.211912721,-0.0221124608
,"[1] INCR 8, LOAD=1.0",7212,0.196934313,-0.230470419,-0.02692765
,"[1] INCR 8, LOAD=1.0",7213,0.0274065211,-0.0160644911,-0.00972801168
,"[1] INCR 8, LOAD=1.0",7214,0.023681771,-0.0128540657,-0.00804648548
,"[1] INCR 8, LOAD=1.0",7215,0.0239503179,-0.0177035388,-0.0106157698
,"[1] INCR 8, LOAD=1.0",7216,0.0278297383,-0.0213368367,-0.0123112472
,"[1] INCR 8, LOAD=1.0",7217,0.0222525951,-0.0209395196,-0.0076105888
,"[1] INCR 8, LOAD=1.0",7218,0.0236315094,-0.016035175,-0.00659694476
,"[1] INCR 8, LOAD=1.0",7219,0.0282495674,-0.0196928699,-0.00919162575
,"[1] INCR 8, LOAD=1.0",7220,0.0245833453,-0.0208134111,-0.00959327631
,"[1] INCR 8, LOAD=1.0",7221,0.0206735972,-0.0175139979,-0.00691119954
,"[1] INCR 8, LOAD=1.0",7222,0.026170982,-0.0166001264,-0.00834580138
,"[1] INCR 8, LOAD=1.0",7223,0.0194959566,-0.012200553,-0.00507085118
,"[1] INCR 8, LOAD=1.0",7224,0.021692697,-0.0126749324,-0.00639213528
,"[1] INCR 8, LOAD=1.0",7225,0.0178116281,-0.0172623266,-0.00777790556
,"[1] INCR 8, LOAD=1.0",7226,0.0228891987,-0.0224545244,-0.0101382509
,"[1] INCR 8, LOAD=1.0",7227,0.0180028509,-0.0216910038,-0.00902107637
,"[1] INCR 8, LOAD=1.0",7228,0.0188706908,-0.0170868058,-0.00959661789
,"[1] INCR 8, LOAD=1.0",7229,0.0243982337,-0.0224343687,-0.0124252364
,"[1] INCR 8, LOAD=1.0",7230,0.0200686883,-0.014040322,-0.00827501528
,"[1] INCR 8, LOAD=1.0",7231,0.0145709729,-0.0133477636,-0.00574472873
,"[1] INCR 8, LOAD=1.0",7232,0.0189019497,-0.0137539376,-0.00668938085
,"[1] INCR 8, LOAD=1.0",7233,0.012343999,-0.00899180677,-0.00298214564
,"[1] INCR 8, LOAD=1.0",7234,0.00864639878,-0.00953220762,-0.002440057
,"[1] INCR 8, LOAD=1.0",7235,0.00962822884,-0.00974972825,-0.00267489464
,"[1] INCR 8, LOAD=1.0",7236,0.00921426062,-0.00524062291,-0.00210117945
,"[1] INCR 8, LOAD=1.0",7237,0.00834260881,-0.00573337637,-0.00192977267
,"[1] INCR 8, LOAD=1.0",7238,0.00563078094,-0.00626520626,-0.00178131182
,"[1] INCR 8, LOAD=1.0",7239,0.0123454798,-0.00495971786,-0.00225196546
,"[1] INCR 8, LOAD=1.0",7240,0.0137135703,-0.00402393471,-0.00232558837
,"[1] INCR 8, LOAD=1.0",7241,0.00937054027,-0.00119222235,-0.00153646979
,"[1] INCR 8, LOAD=1.0",7242,0.00736679975,-0.00330265239,-0.00132709288
,"[1] INCR 8, LOAD=1.0",7243,0.00717978552,-0.00676820613,-0.00181216595
,"[1] INCR 8, LOAD=1.0",7244,0.0110216048,-0.00472079124,-0.00198380346
,"[1] INCR 8, LOAD=1.0",7245,0.00853361841,-0.00163155841,-0.00137231138
,"[1] INCR 8, LOAD=1.0",7246,0.00466371141,-0.00417798385,-0.00134740153
,"[1] INCR 8, LOAD=1.0",7247,0.00817984529,-0.00655968301,-0.0022390408
,"[1] INCR 8, LOAD=1.0",7248,0.00449188193,-0.00774971722,-0.00185976631
,"[1] INCR 8, LOAD=1.0",7249,0.00415232917,-0.00333703565,-0.00159329572
,"[1] INCR 8, LOAD=1.0",7250,0.00841021817,-0.00201626495,-0.00174451398
,"[1] INCR 8, LOAD=1.0",7251,0.0124386717,-0.000567982846,-0.00137426041
,"[1] INCR 8, LOAD=1.0",7252,0.0065097562,-0.000180633331,-0.0009487184
,"[1] INCR 8, LOAD=1.0",7253,0.0030588822,-0.00234532752,-0.00096653623
,"[1] INCR 8, LOAD=1.0",7254,0.0035468319,-0.000656115299,-0.00110131025
,"[1] INCR 8, LOAD=1.0",7255,-0.00017056668,-0.00323333987,-0.000981544028
,"[1] INCR 8, LOAD=1.0",7256,0.000993257971,-0.00646088738,-0.0010024244
,"[1] INCR 8, LOAD=1.0",7257,0.00117775099,-0.00538438652,-0.00125449279
,"[1] INCR 8, LOAD=1.0",7258,0.00154206832,0.00218033371,-0.00100965414
,"[1] INCR 8, LOAD=1.0",7259,0.00619706837,0.00317899138,-0.000682259211
,"[1] INCR 8, LOAD=1.0",7260,0.00600190554,0.0054478189,-0.000732460758
,"[1] INCR 8, LOAD=1.0",7261,0.00308448705,0.00090178661,-0.00123015826
,"[1] INCR 8, LOAD=1.0",7262,0.00820627343,0.00217559584,-0.000993484748
,"[1] INCR 8, LOAD=1.0",7263,-0.0449202172,-0.0113246543,-0.00848664995
,"[1] INCR 8, LOAD=1.0",7264,-0.0503014065,-0.00264033512,-0.00897232722
,"[1] INCR 8, LOAD=1.0",7265,-0.029624464,0.0230626706,-0.00885084551
,"[1] INCR 8, LOAD=1.0",7266,-0.0121485572,0.000132022527,-0.00825717766
,"[1] INCR 8, LOAD=1.0",7267,-0.033261694,-0.0251119509,-0.00787758175
,"[1] INCR 8, LOAD=1.0",7268,-0.0179633666,0.00828773156,-0.0084733963
,"[1] INCR 8, LOAD=1.0",7269,-0.0278632622,-0.0466043502,-0.00706608035
,"[1] INCR 8, LOAD=1.0",7270,-0.00627209479,-0.0209749956,-0.00791507307
,"[1] INCR 8, LOAD=1.0",7271,0.00459096814,-0.0349610634,-0.00793835614
,"[1] INCR 8, LOAD=1.0",7272,-0.0527795628,-0.0186467767,-0.0084010018
,"[1] INCR 8, LOAD=1.0",7273,-0.0405198671,-0.0495049953,-0.00677664764
,"[1] INCR 8, LOAD=1.0",7274,-0.0284245517,-0.0319335386,-0.00760838576
,"[1] INCR 8, LOAD=1.0",7275,-0.0210363045,-0.00809545442,-0.00831353292
,"[1] INCR 8, LOAD=1.0",7276,-0.00874268357,-0.0385570079,-0.0076242229
,"[1] INCR 8, LOAD=1.0",7277,-0.0373003446,0.0139494641,-0.00910584815
,"[1] INCR 8, LOAD=1.0",7278,-0.0234037265,-0.016375158,-0.00809963606
,"[1] INCR 8, LOAD=1.0",7279,0.00527515402,-0.00370337255,-0.00830783509
,"[1] INCR 8, LOAD=1.0",7280,-0.0112300953,0.0108415522,-0.00841768552
,"[1] INCR 8, LOAD=1.0",7281,-0.00415148353,-0.0226550512,-0.008057639
,"[1] INCR 8, LOAD=1.0",7282,0.00821298081,0.00528712897,-0.00828616694
,"[1] INCR 8, LOAD=1.0",7283,-0.031530872,0.268447548,0.000607109047
,"[1] INCR 8, LOAD=1.0",7284,-0.0438399725,0.248816743,-0.0026775091
,"[1] INCR 8, LOAD=1.0",7285,-0.016124377,0.26763469,0.00331423734
,"[1] INCR 8, LOAD=1.0",7286,-0.0382879749,0.29559043,0.000831092009
,"[1] INCR 8, LOAD=1.0",7287,-0.0508485325,0.276043653,-0.00233459822
,"[1] INCR 8, LOAD=1.0",7288,-0.0380308144,0.27291736,-0.000326509529
,"[1] INCR 8, LOAD=1.0",7289,-0.0168112516,0.245503187,0.00179833465
,"[1] INCR 8, LOAD=1.0",7290,-0.0504371785,0.253971368,-0.00346043124
,"[1] INCR 8, LOAD=1.0",7291,0.0431599803,0.250985473,0.0127694728
,"[1] INCR 8, LOAD=1.0",7292,0.0365951657,0.270286918,0.0133171333
,"[1] INCR 8, LOAD=1.0",7293,0.0333896615,0.265702844,0.0127404779
,"[1] INCR 8, LOAD=1.0",7294,0.0152428756,0.243874803,0.00733146584
,"[1] INCR 8, LOAD=1.0",7295,0.0181263406,0.247579306,0.0078515606
,"[1] INCR 8, LOAD=1.0",7296,0.00842607394,0.262544662,0.00748647749
,"[1] INCR 8, LOAD=1.0",7297,0.0171723124,0.24909769,0.00756605063
,"[1] INCR 8, LOAD=1.0",7298,0.0071102744,0.264413208,0.00719149178
,"[1] INCR 8, LOAD=1.0",7299,-0.0112537993,0.241888121,0.00232599862
,"[1] INCR 8, LOAD=1.0",7300,0.00526574813,0.00574054848,0.00042277787
,"[1] INCR 8, LOAD=1.0",7301,0.00652371068,0.00475807115,0.000788918231
,"[1] INCR 8, LOAD=1.0",7302,0.00462950673,0.00460100081,0.000492668303
,"[1] INCR 8, LOAD=1.0",7303,0.00404474186,0.00652229087,0.000500702532
,"[1] INCR 8, LOAD=1.0",7304,0.00608418742,0.00666614017,0.000876636535
,"[1] INCR 8, LOAD=1.0",7305,0.00499777822,0.00507629663,0.000746041129
,"[1] INCR 8, LOAD=1.0",7306,0.00539408252,0.0087042693,0.00077710906
,"[1] INCR 8, LOAD=1.0",7307,0.0078697782,0.00877877139,0.00126889779
,"[1] INCR 8, LOAD=1.0",7308,0.00625107065,0.00980659109,0.00131740165
,"[1] INCR 8, LOAD=1.0",7309,-0.0243540313,-0.0172485579,0.0022095798
,"[1] INCR 8, LOAD=1.0",7310,-0.0170013718,-0.00931625254,-0.000203516509
,"[1] INCR 8, LOAD=1.0",7311,-0.0190285593,-0.0166956633,0.00203794357
,"[1] INCR 8, LOAD=1.0",7312,-0.0254273806,-0.0157100614,0.00307906047
,"[1] INCR 8, LOAD=1.0",7313,-0.0237710234,-0.00826846436,0.000112444053
,"[1] INCR 8, LOAD=1.0",7314,-0.0185828358,-0.00861626398,0.000386196509
,"[1] INCR 8, LOAD=1.0",7315,0.00345837884,0.00406313082,0.000349959824
,"[1] INCR 8, LOAD=1.0",7316,0.00291069853,0.00368288718,0.000120601442
,"[1] INCR 8, LOAD=1.0",7317,0.00357277202,0.00252429303,0.000312606251
,"[1] INCR 8, LOAD=1.0",7318,0.00188670855,0.0027767003,0.000122821555
,"[1] INCR 8, LOAD=1.0",7319,0.00282109971,0.00536851725,0.000377923978
,"[1] INCR 8, LOAD=1.0",7320,0.00310950703,0.00354889152,0.00032857497
,"[1] INCR 8, LOAD=1.0",7321,0.00210835808,0.00210735737,0.000366161548
,"[1] INCR 8, LOAD=1.0",7322,0.00391755858,0.00536435517,0.000948090514
,"[1] INCR 8, LOAD=1.0",7323,0.00137263327,0.00236234255,0.000165706559
,"[1] INCR 8, LOAD=1.0",7324,0.00242768042,0.00319962949,0.000283743837
,"[1] INCR 8, LOAD=1.0",7325,0.00545876473,0.00615395792,0.00115871581
,"[1] INCR 8, LOAD=1.0",7326,0.00347202574,0.00667147711,0.000653681636
,"[1] INCR 8, LOAD=1.0",7327,-0.0651893318,-0.0420191549,0.00466124481
,"[1] INCR 8, LOAD=1.0",7328,-0.063446492,-0.0572724789,0.00859934185
,"[1] INCR 8, LOAD=1.0",7329,-0.0614073463,-0.0467115901,0.00684487168
,"[1] INCR 8, LOAD=1.0",7330,-0.0666047111,-0.0523335151,0.00647714268
,"[1] INCR 8, LOAD=1.0",7331,-0.0679160431,-0.0691316351,0.0102583775
,"[1] INCR 8, LOAD=1.0",7332,-0.064668633,-0.0737472251,0.0122606
,"[1] INCR 8, LOAD=1.0",7333,-0.0560499988,-0.065832898,0.00827655382
,"[1] INCR 8, LOAD=1.0",7334,-0.0674739629,-0.0622324608,0.00728255371
,"[1] INCR 8, LOAD=1.0",7335,-0.0552063063,-0.0591145493,0.00572489714
,"[1] INCR 8, LOAD=1.0",7336,-0.0616990775,-0.0637183711,0.010798729
,"[1] INCR 8, LOAD=1.0",7337,-0.054538276,-0.0724801943,0.010209173
,"[1] INCR 8, LOAD=1.0",7338,-0.0535502583,-0.0562495105,0.0070886286
,"[1] INCR 8, LOAD=1.0",7339,0.00427858718,0.0119219581,0.0010289913
,"[1] INCR 8, LOAD=1.0",7340,0.00157300313,0.0137885362,7.86921082E-05
,"[1] INCR 8, LOAD=1.0",7341,0.00275226124,0.00865439232,0.000339897902
,"[1] INCR 8, LOAD=1.0",7342,0.00562281301,0.015094039,0.00147084135
,"[1] INCR 8, LOAD=1.0",7343,0.00377740851,0.0112091433,0.000553250255
,"[1] INCR 8, LOAD=1.0",7344,-0.0100577166,0.00377491559,-0.00166063372
,"[1] INCR 8, LOAD=1.0",7345,-0.0108769247,0.0036892076,-0.00168774929
,"[1] INCR 8, LOAD=1.0",7346,-0.00761167984,0.00384824141,-0.0012973207
,"[1] INCR 8, LOAD=1.0",7347,-0.00980345905,0.00546607003,-0.00214909157
,"[1] INCR 8, LOAD=1.0",7348,-0.0108080963,0.00601904606,-0.00233901339
,"[1] INCR 8, LOAD=1.0",7349,-0.00767310522,0.00681235828,-0.00191731867
,"[1] INCR 8, LOAD=1.0",7350,-0.0109817386,0.00684505934,-0.0024955268
,"[1] INCR 8, LOAD=1.0",7351,-0.00768801523,0.00466766208,-0.00148067763
,"[1] INCR 8, LOAD=1.0",7352,-0.00528815994,0.00352737238,-0.00091680378
,"[1] INCR 8, LOAD=1.0",7353,-0.00530713471,0.00522498041,-0.00119189045
,"[1] INCR 8, LOAD=1.0",7354,-0.00490247644,0.00648874417,-0.00134515821
,"[1] INCR 8, LOAD=1.0",7355,-0.0130945435,0.00335615873,-0.00185921951
,"[1] INCR 8, LOAD=1.0",7356,-0.0159199126,0.00276757707,-0.00196686317
,"[1] INCR 8, LOAD=1.0",7357,-0.0095737027,0.00189908862,-0.000989621738
,"[1] INCR 8, LOAD=1.0",7358,-0.0120158168,0.00146409206,-0.00111299742
,"[1] INCR 8, LOAD=1.0",7359,-0.0128132673,0.00180220103,-0.00131277309
,"[1] INCR 8, LOAD=1.0",7360,-0.0139531437,-0.000614909164,-0.000453013316
,"[1] INCR 8, LOAD=1.0",7361,-0.00932447053,0.000699390599,-0.00072533451
,"[1] INCR 8, LOAD=1.0",7362,-0.011360961,0.000445556885,-0.000669896312
,"[1] INCR 8, LOAD=1.0",7363,-0.00766214216,-0.000750896113,-0.000209474485
,"[1] INCR 8, LOAD=1.0",7364,-0.00791751035,-0.00185885723,-0.000295701902
,"[1] INCR 8, LOAD=1.0",7365,-0.00522809289,-0.00117103057,-0.00023628163
,"[1] INCR 8, LOAD=1.0",7366,-0.0061505232,0.00050783949,-0.000416880415
,"[1] INCR 8, LOAD=1.0",7367,-0.00643837592,0.000166259299,-0.000602869957
,"[1] INCR 8, LOAD=1.0",7368,0.108178355,-0.0794931427,-0.0243030172
,"[1] INCR 8, LOAD=1.0",7369,0.101719603,-0.0647786558,-0.0218442027
,"[1] INCR 8, LOAD=1.0",7370,0.103079863,-0.0788186714,-0.024140941
,"[1] INCR 8, LOAD=1.0",7371,0.126098096,-0.108506516,-0.0298075769
,"[1] INCR 8, LOAD=1.0",7372,0.118097454,-0.090240486,-0.0273676254
,"[1] INCR 8, LOAD=1.0",7373,0.118452087,-0.104937233,-0.0293546896
,"[1] INCR 8, LOAD=1.0",7374,0.128768981,-0.120443918,-0.029463701
,"[1] INCR 8, LOAD=1.0",7375,0.128708079,-0.129607126,-0.0315020196
,"[1] INCR 8, LOAD=1.0",7376,0.111435711,-0.131726786,-0.0252808314
,"[1] INCR 8, LOAD=1.0",7377,0.108341567,-0.110361986,-0.0240633544
,"[1] INCR 8, LOAD=1.0",7378,0.109014027,-0.119315103,-0.026021082
,"[1] INCR 8, LOAD=1.0",7379,0.120589741,-0.124764606,-0.031061288
,"[1] INCR 8, LOAD=1.0",7380,0.0958402455,-0.135439932,-0.0217604097
,"[1] INCR 8, LOAD=1.0",7381,0.0946196988,-0.127665222,-0.02047964
,"[1] INCR 8, LOAD=1.0",7382,0.0929443687,-0.115230642,-0.0210745763
,"[1] INCR 8, LOAD=1.0",7383,0.101552956,-0.120165393,-0.0249446239
,"[1] INCR 8, LOAD=1.0",7384,0.0862518102,-0.116137117,-0.0201384351
,"[1] INCR 8, LOAD=1.0",7385,0.0991586745,-0.100547388,-0.0235490929
,"[1] INCR 8, LOAD=1.0",7386,0.122629762,-0.086591877,-0.0267802998
,"[1] INCR 8, LOAD=1.0",7387,0.124883778,-0.0977838263,-0.0268882718
,"[1] INCR 8, LOAD=1.0",7388,0.110637635,-0.106315173,-0.0283808243
,"[1] INCR 8, LOAD=1.0",7389,0.000615276746,0.0010424424,7.79466518E-06
,"[1] INCR 8, LOAD=1.0",7390,0.000553088554,0.000691658584,5.86958822E-06
,"[1] INCR 8, LOAD=1.0",7391,0.00133759575,0.000876678794,2.94119964E-05
,"[1] INCR 8, LOAD=1.0",7392,0.00155180052,0.000578619889,1.72058917E-05
,"[1] INCR 8, LOAD=1.0",7393,0.00202814047,0.000836890133,3.34751385E-05
,"[1] INCR 8, LOAD=1.0",7394,-0.000393553521,0.00151098683,-8.90312731E-05
,"[1] INCR 8, LOAD=1.0",7395,-0.000565385155,0.00107000594,-8.44967508E-05
,"[1] INCR 8, LOAD=1.0",7396,0.000489670201,0.00244297157,-0.000104416868
,"[1] INCR 8, LOAD=1.0",7397,0.000430465821,0.00162266358,1.67202852E-05
,"[1] INCR 8, LOAD=1.0",7398,-3.58190664E-05,0.0034496903,-0.000147152765
,"[1] INCR 8, LOAD=1.0",7399,0.00118431868,0.00136412424,4.97557376E-05
,"[1] INCR 8, LOAD=1.0",7400,-0.0304434579,0.0766944811,-0.00932386983
,"[1] INCR 8, LOAD=1.0",7401,-0.0181650799,0.0870100856,-0.00536316959
,"[1] INCR 8, LOAD=1.0",7402,-0.0268184915,0.0793533251,-0.00846559182
,"[1] INCR 8, LOAD=1.0",7403,-0.0374094956,0.0839583278,-0.0116044376
,"[1] INCR 8, LOAD=1.0",7404,-0.0289242025,0.0916770324,-0.00834897347
,"[1] INCR 8, LOAD=1.0",7405,-0.0253829286,0.0940081552,-0.00727447169
,"[1] INCR 8, LOAD=1.0",7406,0.00632009096,-0.0466325656,-0.00758041628
,"[1] INCR 8, LOAD=1.0",7407,0.037256632,-0.0657978654,-0.0090993112
,"[1] INCR 8, LOAD=1.0",7408,0.0153745459,-0.0620997548,-0.00754446071
,"[1] INCR 8, LOAD=1.0",7409,0.00779797975,-0.0311123487,-0.00780242449
,"[1] INCR 8, LOAD=1.0",7410,0.0292638913,-0.0339909568,-0.00874036551
