,"[1] INCR 8, LOAD=1.0",7584,-0.0805807486,0.177762285,-0.00245133485
,"[1] INCR 8, LOAD=1.0",7585,-0.0838046297,0.146635011,-0.00413122633
,"[1] INCR 8, LOAD=1.0",7586,-0.0642892569,0.140067965,-0.0016177143
,"[1] INCR 8, LOAD=1.0",7587,-0.150611475,0.133650929,-0.0152941504
,"[1] INCR 8, LOAD=1.0",7588,-0.162810475,0.146201774,-0.0161559656
,"[1] INCR 8, LOAD=1.0",7589,-0.137603506,0.1367044,-0.0111107882
,"[1] INCR 8, LOAD=1.0",7590,-0.13274999,0.150789693,-0.0112561267
,"[1] INCR 8, LOAD=1.0",7591,-0.0115234442,-0.0141119165,0.00679208944
,"[1] INCR 8, LOAD=1.0",7592,-0.01358632,-0.0193520039,0.00919809472
,"[1] INCR 8, LOAD=1.0",7593,-0.0102090687,-0.0164894871,0.00789407361
,"[1] INCR 8, LOAD=1.0",7594,-0.00845537148,-0.0117865475,0.00554763852
,"[1] INCR 8, LOAD=1.0",7595,-0.0176161546,-0.0256406106,0.0113832578
,"[1] INCR 8, LOAD=1.0",7596,-0.0129841538,-0.0261542425,0.00854058098
,"[1] INCR 8, LOAD=1.0",7597,-0.0143302223,-0.0251231734,0.0111057516
,"[1] INCR 8, LOAD=1.0",7598,-0.0126849739,-0.0201908797,0.00717982044
,"[1] INCR 8, LOAD=1.0",7599,-0.0100607611,-0.0192844402,0.00662043085
,"[1] INCR 8, LOAD=1.0",7600,-0.015974829,-0.0192891601,0.00922184251
,"[1] INCR 8, LOAD=1.0",7601,-0.0145388013,-0.0198702831,0.00711695757
,"[1] INCR 8, LOAD=1.0",7602,-0.011473476,-0.0145266149,0.00540150981
,"[1] INCR 8, LOAD=1.0",7603,-0.0115200281,-0.0224188324,0.0061780205
,"[1] INCR 8, LOAD=1.0",7604,-0.00935414806,-0.021787446,0.0058014337
,"[1] INCR 8, LOAD=1.0",7605,-0.00917152688,-0.0163659621,0.00471802382
,"[1] INCR 8, LOAD=1.0",7606,-0.0107386671,-0.0163850151,0.00481034769
,"[1] INCR 8, LOAD=1.0",7607,-0.0108168852,-0.02170543,0.00967313256
,"[1] INCR 8, LOAD=1.0",7608,-0.0100798449,-0.20268479,0.0121290805
,"[1] INCR 8, LOAD=1.0",7609,-0.0125213051,-0.188080922,0.012087564
,"[1] INCR 8, LOAD=1.0",7610,-0.0228916556,-0.187289253,0.0139188245
,"[1] INCR 8, LOAD=1.0",7611,-0.00105149637,-0.196040601,0.00991335325
,"[1] INCR 8, LOAD=1.0",7612,0.00855499692,-0.196935862,0.00805990584
,"[1] INCR 8, LOAD=1.0",7613,-0.00384000549,-0.181659192,0.00972921122
,"[1] INCR 8, LOAD=1.0",7614,-0.00387495104,-0.0587492585,0.00307467231
,"[1] INCR 8, LOAD=1.0",7615,-0.0127491802,-0.055693619,0.00479049236
,"[1] INCR 8, LOAD=1.0",7616,-0.00274220062,-0.0451180302,0.00206728652
,"[1] INCR 8, LOAD=1.0",7617,0.00590642495,-0.0551422387,0.000860208587
,"[1] INCR 8, LOAD=1.0",7618,-0.00384511519,-0.0658500791,0.00374627952
,"[1] INCR 8, LOAD=1.0",7619,-0.00277214777,-0.052094277,0.00260488666
,"[1] INCR 8, LOAD=1.0",7620,-0.00946573168,-0.0610357076,0.00424335431
,"[1] INCR 8, LOAD=1.0",7621,0.00110941927,-0.049562797,0.00153970241
,"[1] INCR 8, LOAD=1.0",7622,-0.00811420567,-0.0468748175,0.00301311864
,"[1] INCR 8, LOAD=1.0",7623,-0.0217609107,-0.0611557625,0.00696720183
,"[1] INCR 8, LOAD=1.0",7624,-0.0171871968,-0.0519238263,0.00479130493
,"[1] INCR 8, LOAD=1.0",7625,-0.0197773557,-0.0471809842,0.00519582443
,"[1] INCR 8, LOAD=1.0",7626,0.00183565519,-0.0378260054,0.00093094277
,"[1] INCR 8, LOAD=1.0",7627,0.00982320867,-0.0472506993,-0.000368494453
,"[1] INCR 8, LOAD=1.0",7628,-0.00318480586,-0.0443305187,0.00229274249
,"[1] INCR 8, LOAD=1.0",7629,0.00855278503,-0.0399993733,-0.000413839851
,"[1] INCR 8, LOAD=1.0",7630,0.00436777575,-0.0531677864,0.00103013474
,"[1] INCR 8, LOAD=1.0",7631,-0.00148073863,-0.0374277309,0.0015885639
,"[1] INCR 8, LOAD=1.0",7632,0.00335953687,-0.0313356668,0.000417269708
,"[1] INCR 8, LOAD=1.0",7633,-0.00881825853,-0.0354619883,0.00260928576
,"[1] INCR 8, LOAD=1.0",7634,-0.0166258309,-0.0634492114,0.00673366338
,"[1] INCR 8, LOAD=1.0",7635,-0.00678290008,-0.0592166297,0.00420815917
,"[1] INCR 8, LOAD=1.0",7636,-0.0148857571,-0.049892664,0.00511938147
,"[1] INCR 8, LOAD=1.0",7637,-0.023395488,-0.0550348572,0.00725840544
,"[1] INCR 8, LOAD=1.0",7638,-0.0215069987,-0.0411710925,0.00541351596
,"[1] INCR 8, LOAD=1.0",7639,-0.0252837762,-0.0465403646,0.00641745562
,"[1] INCR 8, LOAD=1.0",7640,-0.034923885,-0.0449642241,0.00867838413
,"[1] INCR 8, LOAD=1.0",7641,-0.0247142464,-0.0480279364,0.00754274521
,"[1] INCR 8, LOAD=1.0",7642,-0.0285505075,-0.0539424345,0.0087385308
,"[1] INCR 8, LOAD=1.0",7643,-0.00726345088,-0.0209418312,0.00134849688
,"[1] INCR 8, LOAD=1.0",7644,-0.0170424636,-0.0182056837,0.00183415122
,"[1] INCR 8, LOAD=1.0",7645,-0.0160537567,-0.0270254202,0.00280466466
,"[1] INCR 8, LOAD=1.0",7646,-0.00959143788,-0.0267687868,0.00192418694
,"[1] INCR 8, LOAD=1.0",7647,-0.0188876074,-0.0334303752,0.0036436927
,"[1] INCR 8, LOAD=1.0",7648,0.0050051501,-0.0137234079,-0.00129858521
,"[1] INCR 8, LOAD=1.0",7649,0.00585042313,-0.0119890394,-0.0018566167
,"[1] INCR 8, LOAD=1.0",7650,0.00622808328,-0.018232435,-0.00197969493
,"[1] INCR 8, LOAD=1.0",7651,0.00363927986,-0.0142290499,-0.000865662063
,"[1] INCR 8, LOAD=1.0",7652,0.0035747576,-0.008590471,-0.000671760528
,"[1] INCR 8, LOAD=1.0",7653,0.00431613065,-0.0120578678,-0.00131959037
,"[1] INCR 8, LOAD=1.0",7654,0.00493959151,-0.00994716026,-0.00104453973
,"[1] INCR 8, LOAD=1.0",7655,0.00350372517,-0.0103440993,-0.000712146051
,"[1] INCR 8, LOAD=1.0",7656,0.00468392903,-0.0154804774,-0.00111399579
,"[1] INCR 8, LOAD=1.0",7657,0.0107870819,-0.0349860862,-0.0031039312
,"[1] INCR 8, LOAD=1.0",7658,0.0119102122,-0.0287460722,-0.00421453826
,"[1] INCR 8, LOAD=1.0",7659,0.00974600296,-0.0307695009,-0.00298546464
,"[1] INCR 8, LOAD=1.0",7660,0.00649695983,-0.028254291,-0.00152152695
,"[1] INCR 8, LOAD=1.0",7661,0.00846047048,-0.0263373908,-0.00252926373
,"[1] INCR 8, LOAD=1.0",7662,0.00750928139,-0.022461243,-0.00241441978
,"[1] INCR 8, LOAD=1.0",7663,0.00626897067,-0.0312423538,-0.0012113488
,"[1] INCR 8, LOAD=1.0",7664,0.00431494182,-0.0335707702,-0.000139088006
,"[1] INCR 8, LOAD=1.0",7665,0.0029198071,-0.0248630308,-0.000147340383
,"[1] INCR 8, LOAD=1.0",7666,0.0129049849,-0.0261778068,-0.00448262226
,"[1] INCR 8, LOAD=1.0",7667,0.00829834118,-0.0259363949,-0.00223674229
,"[1] INCR 8, LOAD=1.0",7668,0.00847859774,-0.0203922447,-0.00239368458
,"[1] INCR 8, LOAD=1.0",7669,0.0083706826,-0.0206242763,-0.00268214359
,"[1] INCR 8, LOAD=1.0",7670,0.00459939428,-0.0205187928,-0.00097325223
,"[1] INCR 8, LOAD=1.0",7671,0.011431884,-0.0228464436,-0.00425378885
,"[1] INCR 8, LOAD=1.0",7672,0.00813678093,-0.0157280955,-0.00234435289
,"[1] INCR 8, LOAD=1.0",7673,0.00450460566,-0.0155667337,-0.000963777362
,"[1] INCR 8, LOAD=1.0",7674,0.110693403,0.0255851429,-9.47814769E-05
,"[1] INCR 8, LOAD=1.0",7675,0.103488795,0.0380606018,0.00256097224
,"[1] INCR 8, LOAD=1.0",7676,0.0946414545,0.0464248508,0.00358898472
,"[1] INCR 8, LOAD=1.0",7677,0.0880936161,0.0584141277,0.00587814068
,"[1] INCR 8, LOAD=1.0",7678,0.0809597448,0.0301254634,0.00175136828
,"[1] INCR 8, LOAD=1.0",7679,-0.0822270364,-0.0826347694,0.000596208614
,"[1] INCR 8, LOAD=1.0",7680,0.0209470503,0.137151852,0.0112967715
,"[1] INCR 8, LOAD=1.0",7681,0.0244867764,0.135040283,0.0113723064
,"[1] INCR 8, LOAD=1.0",7682,0.0409968346,0.141225681,0.0158108119
,"[1] INCR 8, LOAD=1.0",7683,0.0263129808,0.150707915,0.0134699643
,"[1] INCR 8, LOAD=1.0",7684,0.00961977802,0.144549549,0.00915292464
,"[1] INCR 8, LOAD=1.0",7685,0.0300588589,0.148829639,0.0135498112
,"[1] INCR 8, LOAD=1.0",7686,0.0041885036,0.147144586,0.00838533323
,"[1] INCR 8, LOAD=1.0",7687,0.020366285,0.152770415,0.0126380017
,"[1] INCR 8, LOAD=1.0",7688,0.00901807193,0.16085358,0.0102614751
,"[1] INCR 8, LOAD=1.0",7689,0.0202827398,0.174110666,0.0137827555
,"[1] INCR 8, LOAD=1.0",7690,0.0262571014,0.172459394,0.0148943868
,"[1] INCR 8, LOAD=1.0",7691,-0.0122935306,0.161501542,0.00563012064
,"[1] INCR 8, LOAD=1.0",7692,-0.00432348903,0.179073855,0.00815414917
,"[1] INCR 8, LOAD=1.0",7693,-0.0212072954,0.178172559,0.00460329792
,"[1] INCR 8, LOAD=1.0",7694,-0.00747956149,0.159053788,0.00652712025
,"[1] INCR 8, LOAD=1.0",7695,0.000680302561,0.177635849,0.00922053214
,"[1] INCR 8, LOAD=1.0",7696,0.0119137475,0.120850638,0.00778959971
,"[1] INCR 8, LOAD=1.0",7697,0.0322525874,0.124414153,0.0116208438
,"[1] INCR 8, LOAD=1.0",7698,0.017236568,0.13405031,0.00974160805
,"[1] INCR 8, LOAD=1.0",7699,0.011201676,0.129100114,0.00797361322
,"[1] INCR 8, LOAD=1.0",7700,0.0242493618,0.144073486,0.0115299579
,"[1] INCR 8, LOAD=1.0",7701,0.00842946582,0.153982222,0.00929322187
,"[1] INCR 8, LOAD=1.0",7702,-0.0500412136,0.210958958,0.00232022954
,"[1] INCR 8, LOAD=1.0",7703,-0.0310132615,0.239195928,0.00383750908
,"[1] INCR 8, LOAD=1.0",7704,-0.0322480612,0.21630764,0.00279403501
,"[1] INCR 8, LOAD=1.0",7705,-0.0173057877,0.195198625,0.00338216592
,"[1] INCR 8, LOAD=1.0",7706,0.00207364815,0.223658234,0.00484321592
,"[1] INCR 8, LOAD=1.0",7707,-0.00726013072,0.00170801941,-0.000745972502
,"[1] INCR 8, LOAD=1.0",7708,-0.00216880185,0.000653300027,-0.000139958298
,"[1] INCR 8, LOAD=1.0",7709,-0.00191662204,0.000884459063,-0.000159879244
,"[1] INCR 8, LOAD=1.0",7710,-0.00270689279,0.0006528917,-0.000145675149
,"[1] INCR 8, LOAD=1.0",7711,-0.00200793962,0.00137128984,-0.000245190691
,"[1] INCR 8, LOAD=1.0",7712,-0.0014362284,0.00142424274,-7.37766313E-05
,"[1] INCR 8, LOAD=1.0",7713,-0.00357893272,0.00322455168,-0.000452959473
,"[1] INCR 8, LOAD=1.0",7714,-0.00492873602,0.00240289373,-0.000744498277
,"[1] INCR 8, LOAD=1.0",7715,-0.0037450809,0.00216149166,-0.000340433151
,"[1] INCR 8, LOAD=1.0",7716,-0.00172058644,0.00108952133,-9.02603279E-05
,"[1] INCR 8, LOAD=1.0",7717,-0.00178006326,0.000625152956,-7.48900638E-05
,"[1] INCR 8, LOAD=1.0",7718,-0.00232536858,0.00194964267,-0.000177033042
,"[1] INCR 8, LOAD=1.0",7719,-0.00399646955,0.00130056159,-0.000258147978
,"[1] INCR 8, LOAD=1.0",7720,-0.00484916754,0.00262651313,-0.000482290343
,"[1] INCR 8, LOAD=1.0",7721,-0.00436544325,0.00406692689,-0.000582935987
,"[1] INCR 8, LOAD=1.0",7722,-0.00668782741,0.00317097362,-0.000876810227
,"[1] INCR 8, LOAD=1.0",7723,-0.00285671884,0.001592168,-0.000263905909
,"[1] INCR 8, LOAD=1.0",7724,-0.00644717366,0.00458452431,-0.00115539704
,"[1] INCR 8, LOAD=1.0",7725,-0.0082841143,0.00461808965,-0.00168757106
,"[1] INCR 8, LOAD=1.0",7726,-0.00758112688,0.00397876324,-0.00154343562
,"[1] INCR 8, LOAD=1.0",7727,-0.011547178,0.00464148447,-0.00276567787
,"[1] INCR 8, LOAD=1.0",7728,-0.0121195856,0.00670771999,-0.00387003249
,"[1] INCR 8, LOAD=1.0",7729,-0.00806172658,0.00565626938,-0.00234273751
,"[1] INCR 8, LOAD=1.0",7730,0.0342698246,-0.120385401,-0.00332524325
,"[1] INCR 8, LOAD=1.0",7731,0.0214245003,-0.119834371,3.20236904E-05
,"[1] INCR 8, LOAD=1.0",7732,0.0244072247,-0.117395282,-0.000764198136
,"[1] INCR 8, LOAD=1.0",7733,0.0304043181,-0.105615385,-0.00332794315
,"[1] INCR 8, LOAD=1.0",7734,0.0272639152,-0.107923917,-0.00240857154
,"[1] INCR 8, LOAD=1.0",7735,0.0178241655,-0.105219968,0.00019617939
,"[1] INCR 8, LOAD=1.0",7736,0.041314058,-0.108569138,-0.00630494114
,"[1] INCR 8, LOAD=1.0",7737,0.0377329849,-0.111121692,-0.00524283713
,"[1] INCR 8, LOAD=1.0",7738,0.0340183228,-0.0969847068,-0.00523864757
,"[1] INCR 8, LOAD=1.0",7739,0.00613768492,-0.0210304335,-0.00186791888
,"[1] INCR 8, LOAD=1.0",7740,0.00907153636,-0.0286874343,-0.00294768554
,"[1] INCR 8, LOAD=1.0",7741,0.00857115537,-0.0204358082,-0.00336796162
,"[1] INCR 8, LOAD=1.0",7742,0.00751344627,-0.0258126967,-0.00227176631
,"[1] INCR 8, LOAD=1.0",7743,0.0118465405,-0.0278107654,-0.00502789859
,"[1] INCR 8, LOAD=1.0",7744,0.0142177278,-0.122983649,0.00306322123
,"[1] INCR 8, LOAD=1.0",7745,0.0243039578,-0.13950713,0.00239830441
,"[1] INCR 8, LOAD=1.0",7746,-0.0025489456,-0.136735931,0.00633524545
,"[1] INCR 8, LOAD=1.0",7747,0.00206595962,-0.107103534,0.0038372993
,"[1] INCR 8, LOAD=1.0",7748,0.028434908,-0.109522387,0.000531529833
,"[1] INCR 8, LOAD=1.0",7749,0.0116688171,-0.123275504,0.00344397943
,"[1] INCR 8, LOAD=1.0",7750,0.0131978365,0.100805745,0.0088454159
,"[1] INCR 8, LOAD=1.0",7751,0.0119048292,0.0906993449,0.00790493656
,"[1] INCR 8, LOAD=1.0",7752,0.0057310164,0.108518742,0.00732327206
,"[1] INCR 8, LOAD=1.0",7753,0.019270556,0.11546395,0.0117789144
,"[1] INCR 8, LOAD=1.0",7754,0.0252249911,0.0969110727,0.0121801114
,"[1] INCR 8, LOAD=1.0",7755,0.0177827477,0.104555398,0.0107630752
,"[1] INCR 8, LOAD=1.0",7756,0.0255156253,0.106172793,0.0121541573
,"[1] INCR 8, LOAD=1.0",7757,0.00795806013,0.0950354636,0.00638359785
,"[1] INCR 8, LOAD=1.0",7758,0.0151392557,0.101290017,0.0091453027
,"[1] INCR 8, LOAD=1.0",7759,0.0190072935,0.091324091,0.00908518583
,"[1] INCR 8, LOAD=1.0",7760,0.00906138681,0.0870778188,0.00641366513
,"[1] INCR 8, LOAD=1.0",7761,0.0378010571,0.0980236679,0.0156356879
,"[1] INCR 8, LOAD=1.0",7762,0.0320309661,0.0919396579,0.0120601468
,"[1] INCR 8, LOAD=1.0",7763,0.0311152227,0.0838853791,0.0120336991
,"[1] INCR 8, LOAD=1.0",7764,0.0245433208,0.0935253575,0.0132379783
,"[1] INCR 8, LOAD=1.0",7765,0.0176158193,0.100843556,0.0108523527
,"[1] INCR 8, LOAD=1.0",7766,0.0127369519,0.0910388902,0.00870713964
,"[1] INCR 8, LOAD=1.0",7767,0.0193940978,0.0841680318,0.0100342734
,"[1] INCR 8, LOAD=1.0",7768,0.0246459134,0.0937063843,0.0122921942
,"[1] INCR 8, LOAD=1.0",7769,0.0303777382,0.0846067294,0.0142173506
,"[1] INCR 8, LOAD=1.0",7770,0.0309432577,0.0841302648,0.0130826952
,"[1] INCR 8, LOAD=1.0",7771,0.0195592437,0.0724906176,0.00938653294
,"[1] INCR 8, LOAD=1.0",7772,0.0107499976,0.0811225399,0.00741925742
,"[1] INCR 8, LOAD=1.0",7773,0.0106486436,0.0692561269,0.00619488256
,"[1] INCR 8, LOAD=1.0",7774,0.0194001906,0.0715601593,0.00841750763
,"[1] INCR 8, LOAD=1.0",7775,0.00985878799,0.0805950463,0.00665176613
,"[1] INCR 8, LOAD=1.0",7776,0.0581394657,-0.0812914148,-0.0211839583
,"[1] INCR 8, LOAD=1.0",7777,0.0630275384,-0.0910329297,-0.021351425
,"[1] INCR 8, LOAD=1.0",7778,0.0632843301,-0.0832678303,-0.02169469
,"[1] INCR 8, LOAD=1.0",7779,0.0457349159,-0.139404759,-2.71470617E-05
,"[1] INCR 8, LOAD=1.0",7780,0.0673929974,-0.140950352,-0.00304615847
,"[1] INCR 8, LOAD=1.0",7781,0.0815040246,-0.131507218,-0.00482311333
,"[1] INCR 8, LOAD=1.0",7782,0.0689051524,-0.162489101,-0.00211228337
,"[1] INCR 8, LOAD=1.0",7783,0.0547780357,-0.171183437,-0.000123263118
,"[1] INCR 8, LOAD=1.0",7784,0.0906505287,-0.163691714,-0.00548680918
,"[1] INCR 8, LOAD=1.0",7785,0.0449972898,-0.160984769,0.0005755928
,"[1] INCR 8, LOAD=1.0",7786,0.0795323625,-0.154231146,-0.00469704019
,"[1] INCR 8, LOAD=1.0",7787,0.0672703236,-0.184136823,-0.00157384807
,"[1] INCR 8, LOAD=1.0",7788,0.0689626783,-0.252832681,0.00148474379
,"[1] INCR 8, LOAD=1.0",7789,0.0530589446,-0.235487655,0.0030853604
,"[1] INCR 8, LOAD=1.0",7790,0.0767316818,-0.236095861,0.000120454788
,"[1] INCR 8, LOAD=1.0",7791,0.0851477757,-0.223824844,-0.00174979726
,"[1] INCR 8, LOAD=1.0",7792,0.0621990412,-0.222991452,0.00119621865
,"[1] INCR 8, LOAD=1.0",7793,0.069690004,-0.20618549,-0.000292418816
,"[1] INCR 8, LOAD=1.0",7794,0.0462304577,-0.232958391,0.00376746687
,"[1] INCR 8, LOAD=1.0",7795,0.0689719766,-0.233917311,0.000664261519
,"[1] INCR 8, LOAD=1.0",7796,0.0625941902,-0.204830527,0.000247315998
,"[1] INCR 8, LOAD=1.0",7797,0.105027348,-0.219452515,-0.00544755347
,"[1] INCR 8, LOAD=1.0",7798,0.100997321,-0.211305454,-0.00485418737
,"[1] INCR 8, LOAD=1.0",7799,0.0834213197,-0.20349291,-0.00314028072
,"[1] INCR 8, LOAD=1.0",7800,0.0831053108,-0.227356911,-0.00195403956
,"[1] INCR 8, LOAD=1.0",7801,0.100818262,-0.236031815,-0.00355447247
,"[1] INCR 8, LOAD=1.0",7802,0.0784153566,-0.219822794,-0.00136809458
,"[1] INCR 8, LOAD=1.0",7803,0.0722263381,-0.192248732,-0.00241599162
,"[1] INCR 8, LOAD=1.0",7804,0.103520311,-0.192849979,-0.00701696426
,"[1] INCR 8, LOAD=1.0",7805,0.0876810625,-0.173788369,-0.00536851631
,"[1] INCR 8, LOAD=1.0",7806,0.0993862003,-0.183946535,-0.00612326339
,"[1] INCR 8, LOAD=1.0",7807,0.0679620802,-0.212768883,-0.000535415951
,"[1] INCR 8, LOAD=1.0",7808,0.0519839264,-0.193522483,0.00104693102
,"[1] INCR 8, LOAD=1.0",7809,0.0626039132,-0.229433894,0.00114497007
,"[1] INCR 8, LOAD=1.0",7810,0.104458272,-0.189589798,-0.00552977854
,"[1] INCR 8, LOAD=1.0",7811,0.115838706,-0.174330965,-0.00775682321
,"[1] INCR 8, LOAD=1.0",7812,0.122916952,-0.200355873,-0.00793620571
,"[1] INCR 8, LOAD=1.0",7813,0.0946967974,-0.205198094,-0.00392801035
,"[1] INCR 8, LOAD=1.0",7814,0.0877392814,-0.179563299,-0.00387263135
,"[1] INCR 8, LOAD=1.0",7815,0.105919331,-0.190331519,-0.00621805526
,"[1] INCR 8, LOAD=1.0",7816,0.109217167,-0.168641359,-0.00771989673
,"[1] INCR 8, LOAD=1.0",7817,0.126831785,-0.179345727,-0.0104118017
,"[1] INCR 8, LOAD=1.0",7818,0.115805708,-0.19395031,-0.00786004961
,"[1] INCR 8, LOAD=1.0",7819,0.0778608993,-0.146407977,-0.00343309366
,"[1] INCR 8, LOAD=1.0",7820,0.100133106,-0.147911072,-0.00679887366
,"[1] INCR 8, LOAD=1.0",7821,0.111316159,-0.153445065,-0.00942039397
,"[1] INCR 8, LOAD=1.0",7822,-0.100887522,0.123578407,-0.0232368764
,"[1] INCR 8, LOAD=1.0",7823,-0.102244318,0.114363611,-0.0230048895
,"[1] INCR 8, LOAD=1.0",7824,-0.0934873819,0.106089666,-0.0225881394
,"[1] INCR 8, LOAD=1.0",7825,-0.0966994837,0.100675479,-0.0220364854
,"[1] INCR 8, LOAD=1.0",7826,-0.0615822338,0.117769979,-0.00882027205
,"[1] INCR 8, LOAD=1.0",7827,-0.0670454055,0.09877152,-0.0114128562
,"[1] INCR 8, LOAD=1.0",7828,-0.0783231407,0.106395036,-0.0135966614
,"[1] INCR 8, LOAD=1.0",7829,-0.079904601,0.120264836,-0.0140017606
,"[1] INCR 8, LOAD=1.0",7830,-0.0684133843,0.111923367,-0.0119042257
,"[1] INCR 8, LOAD=1.0",7831,-0.0846522823,0.101329818,-0.0170211866
,"[1] INCR 8, LOAD=1.0",7832,-0.0660872012,0.136155576,-0.00889828801
,"[1] INCR 8, LOAD=1.0",7833,-0.0726490468,0.129371226,-0.0120399259
,"[1] INCR 8, LOAD=1.0",7834,-0.0869736224,0.137138471,-0.0143251671
,"[1] INCR 8, LOAD=1.0",7835,-0.0794458911,0.146339163,-0.0118101537
,"[1] INCR 8, LOAD=1.0",7836,-0.0928276703,0.130605012,-0.0180342514
,"[1] INCR 8, LOAD=1.0",7837,-0.0638526008,0.11785578,-0.0118559655
,"[1] INCR 8, LOAD=1.0",7838,-0.0538941137,0.128103986,-0.00725938566
,"[1] INCR 8, LOAD=1.0",7839,-0.0698542446,0.133590713,-0.0114125656
,"[1] INCR 8, LOAD=1.0",7840,-0.0824256614,0.119324416,-0.0173816346
,"[1] INCR 8, LOAD=1.0",7841,-0.0666296631,0.113916822,-0.0121968994
,"[1] INCR 8, LOAD=1.0",7842,-0.00849484373,0.217028633,0.00913000759
,"[1] INCR 8, LOAD=1.0",7843,-0.0083064409,0.190329164,0.00780983316
,"[1] INCR 8, LOAD=1.0",7844,-0.0248657241,0.205281958,0.00579739828
,"[1] INCR 8, LOAD=1.0",7845,-0.00719970558,0.21023494,0.00914782751
,"[1] INCR 8, LOAD=1.0",7846,0.00943561178,0.195633739,0.0112140477
,"[1] INCR 8, LOAD=1.0",7847,-0.00729331793,0.184411749,0.00780175813
,"[1] INCR 8, LOAD=1.0",7848,0.0146121001,0.222010508,0.0137972478
,"[1] INCR 8, LOAD=1.0",7849,0.0149115259,0.214397311,0.0138113014
,"[1] INCR 8, LOAD=1.0",7850,-0.0023164493,0.236342892,0.0110465055
,"[1] INCR 8, LOAD=1.0",7851,0.0129099991,0.1771117,0.0102937873
,"[1] INCR 8, LOAD=1.0",7852,-0.00451756502,0.166769192,0.0071096858
,"[1] INCR 8, LOAD=1.0",7853,0.012725818,0.171814635,0.0103698093
,"[1] INCR 8, LOAD=1.0",7854,0.0282482319,0.201504678,0.0149873029
,"[1] INCR 8, LOAD=1.0",7855,0.0311560649,0.177109912,0.0137600088
,"[1] INCR 8, LOAD=1.0",7856,0.0276183169,0.194722444,0.0151114482
,"[1] INCR 8, LOAD=1.0",7857,0.0348349065,0.0898213089,0.0104037235
,"[1] INCR 8, LOAD=1.0",7858,0.0239164159,0.0737830251,0.00709629897
,"[1] INCR 8, LOAD=1.0",7859,0.0186720453,0.0811221004,0.00652754586
,"[1] INCR 8, LOAD=1.0",7860,0.0237846263,0.099191308,0.00945717469
,"[1] INCR 8, LOAD=1.0",7861,0.0288447272,0.0907462388,0.0102447532
,"[1] INCR 8, LOAD=1.0",7862,0.0136385942,0.0827774853,0.00620993041
,"[1] INCR 8, LOAD=1.0",7863,-0.00474947738,-0.0764340833,0.00574438181
,"[1] INCR 8, LOAD=1.0",7864,-0.00530457171,-0.0850034952,0.00619747024
,"[1] INCR 8, LOAD=1.0",7865,-0.0111324927,-0.0786864236,0.00853442866
,"[1] INCR 8, LOAD=1.0",7866,-0.00395979919,-0.090211086,0.00534877786
,"[1] INCR 8, LOAD=1.0",7867,0.0346613526,0.0734092072,0.00834370684
,"[1] INCR 8, LOAD=1.0",7868,0.029723553,0.0807699487,0.00784252118
,"[1] INCR 8, LOAD=1.0",7869,0.0186649822,0.0649060085,0.00504022744
,"[1] INCR 8, LOAD=1.0",7870,0.0156549867,0.0562566407,0.0034518824
,"[1] INCR 8, LOAD=1.0",7871,0.0202157479,0.0454238355,0.00293447031
,"[1] INCR 8, LOAD=1.0",7872,0.00463315286,0.0449470133,0.00179287745
,"[1] INCR 8, LOAD=1.0",7873,0.0152293686,0.0596938431,0.00388065074
,"[1] INCR 8, LOAD=1.0",7874,0.0306718983,0.0608025007,0.00541017763
,"[1] INCR 8, LOAD=1.0",7875,0.0195147004,0.0494253375,0.00339516182
,"[1] INCR 8, LOAD=1.0",7876,0.0408639424,0.337609559,0.0159147605
,"[1] INCR 8, LOAD=1.0",7877,0.0528436787,0.304085582,0.0170269217
,"[1] INCR 8, LOAD=1.0",7878,0.0567820556,0.29843235,0.015331164
,"[1] INCR 8, LOAD=1.0",7879,0.0438762754,0.325974822,0.0175071042
,"[1] INCR 8, LOAD=1.0",7880,0.0714269578,0.264775187,0.014210443
,"[1] INCR 8, LOAD=1.0",7881,0.0419834256,0.262587249,0.0105134733
,"[1] INCR 8, LOAD=1.0",7882,0.0589894876,0.287896246,0.013116206
,"[1] INCR 8, LOAD=1.0",7883,0.0399572402,0.273354203,0.012288088
,"[1] INCR 8, LOAD=1.0",7884,0.0271343719,0.296444684,0.0110163633
,"[1] INCR 8, LOAD=1.0",7885,0.0670682415,0.27108717,0.0161085632
,"[1] INCR 8, LOAD=1.0",7886,0.0288466364,0.347701132,0.0162717272
,"[1] INCR 8, LOAD=1.0",7887,0.0094269542,0.32016772,0.012724068
,"[1] INCR 8, LOAD=1.0",7888,0.024070397,0.298710704,0.0136584286
,"[1] INCR 8, LOAD=1.0",7889,0.0101643661,0.328704566,0.0117934207
,"[1] INCR 8, LOAD=1.0",7890,0.0506160483,0.295879483,0.0180869401
,"[1] INCR 8, LOAD=1.0",7891,0.0292506777,0.359107167,0.0131506007
,"[1] INCR 8, LOAD=1.0",7892,0.000880660489,0.367077023,0.00905953813
,"[1] INCR 8, LOAD=1.0",7893,0.0138495257,0.327211529,0.0104930131
,"[1] INCR 8, LOAD=1.0",7894,0.0133720962,0.345550328,0.0118657555
,"[1] INCR 8, LOAD=1.0",7895,-0.00200306415,0.349801719,0.00932090636
,"[1] INCR 8, LOAD=1.0",7896,0.00750179309,-0.0294324718,5.07882542E-05
