% Model:              cylinder.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 11:23
% Dimension:          3
% Nodes:              1264
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
-0.07813734546082374      0.059665870814618494     2                        -0.07813734546082374     0.059665870814618494     3.2067558973073167
-0.04106244719537433      -0.03761118396328572     1.9999999999999998       -0.04106244719537433     -0.03761118396328572     3.2074538364512946
-0.19340505161927543      0.2903274260186216       2                        -0.1934050516192754      0.29032742601862166      3.1881195861125096
-0.09297215379920576      0.2356979588453828       2                        -0.09297215379920576     0.23569795884538278      3.1995845517128476
0.08341565394748186       -0.24108130912348913     1.9999999999999998       0.08341565394748186      -0.24108130912348913     3.199369324573517
0.09028598079930338       -0.1661173056826566      2.0000000000000004       0.09028598079930338      -0.1661173056826566      3.2036489536696426
0.18011680387992346       -0.29121623696974325     2                        0.18011680387992346      -0.29121623696974325     3.1898829634965034
-0.029103957509819423     0.18600896313361415      2                        -0.029103957509819423    0.18600896313361415      3.2035794136070463
-0.01457548015964033      0.114544305833582        2                        -0.01457548015964033     0.114544305833582        3.20641192746486
0.04431600456464069       -0.09219112349311032     2                        0.04431600456464069      -0.09219112349311032     3.2066018564643066
0.11878256448044143       -0.10643838793286448     2                        0.11878256448044142      -0.10643838793286449     3.204905630736234
0.020128093187842366      0.012871223211925631     2                        0.020128093187842366     0.012871223211925631     3.207778788381102
-0.08478360235535315      0.3343232541529539       2                        -0.08478360235535314     0.33432325415295383      3.1896387679085905
-0.0016664485834306797    0.2531320241312125       2                        -0.0016664485834306797   0.2531320241312125       3.1995056907601165
0.03710483100308615       0.17915737252981623      2                        0.03710483100308615      0.17915737252981623      3.2038760821325205
0.15382226690242562       -0.1415696248656762      2                        0.15382226690242562      -0.1415696248656762      3.202611696761525
0.16462545397173264       -0.20607116977845977     2                        0.16462545397173264      -0.20607116977845977     3.198629214405638
0.255302212385073         -0.2290481343406551      2                        0.255302212385073        -0.2290481343406551      3.189192967657623
0.06526892035804222       0.10761081007767331      2                        0.06526892035804222      0.10761081007767333      3.2060171242493496
0.11376166870469828       -0.040280535830845454    2                        0.11376166870469828      -0.040280535830845454    3.206144693771303
0.17576927304693735       -0.08694806213337164     2                        0.17576927304693735      -0.08694806213337164     3.2031885474867674
0.11948832035974441       0.03894215228868586      2                        0.11948832035974442      0.03894215228868586      3.2060585320498887
0.035648559555573         0.3358520563436451       1.9999999999999998       0.035648559555573        0.33585205634364507      3.189745156169326
0.08250097705463214       0.23988427902533827      2                        0.08250097705463212      0.2398842790253383       3.1995072615819136
0.09824900204802156       0.164466297174779        2                        0.09824900204802156      0.164466297174779        3.2034726615312814
0.23240882141742575       -0.1476186420289416      2                        0.23240882141742578      -0.1476186420289416      3.1976471990737183
0.3051232488009304        -0.1820237755661991      2                        0.3051232488009304       -0.1820237755661991      3.18660144730712
0.23474433938931938       -0.07237349362682499     2                        0.23474433938931938      -0.07237349362682499     3.199865882604799
0.1416456237349808        0.11844878483823384      2                        0.1416456237349808       0.11844878483823384      3.203708197027009
0.18958083955418828       -0.0057686959004566996   2                        0.18958083955418828      -0.0057686959004566996   3.203342235069112
0.18255332536962646       0.06379746659949503      2                        0.18255332536962646      0.06379746659949503      3.2033097390673375
0.14443708605013184       0.3041494530322873       2                        0.14443708605013184      0.3041494530322873       3.1902694786135966
0.16040575055409145       0.19698533724457218      2                        0.16040575055409145      0.1969853372445722       3.199332443628123
0.3214682186176502        -0.09327180289826886     2                        0.3214682186176501       -0.09327180289826886     3.190560218214774
0.26710862290528326       -0.023286120070326155    2                        0.26710862290528326      -0.023286120070326155    3.1982532346237043
0.21802949839717764       0.1325207515355894       2                        0.21802949839717764      0.1325207515355894       3.1991215975927605
0.25039439313965406       0.05245649368658345      2                        0.2503943931396541       0.05245649368658345      3.199372989918021
0.2488043237475731        0.23682783723224277      2                        0.24880432374757305      0.23682783723224277      3.1884121838660087
0.34295268635595355       0.015882287900352066     2                        0.3429526863559535       0.015882287900352066     3.1890667799062062
0.31470308889094734       0.13939288660664478      2                        0.3147030888909473       0.13939288660664476      3.1893802303577816
