% Model:              cylinder.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 11:22
% Dimension:          3
% Nodes:              1264
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
0.3312396859424324        0.37454007857205185      0.5585844365983944       0.28951123510820626      0.3272728955831432       0.6810427750075684
0.379347461752141         0.3257230468698953       0.5814644642390454       0.33153455348010713      0.28461430311519464      0.7095449916800672
0.49418739624314856       0.07601853322984684      0.4782608695652176       0.43209675469475145      0.06648292962151424      0.5812832316474332
0.47852219671609136       0.1449707116972471       0.5212411984741043       0.41825610499669397      0.12670615880287503      0.6345895875445575
0.4204341227460078        0.2706199335429578       0.5271144856720787       0.3674923214413977       0.23649150434648666      0.6418962129427754
0.45424001617175275       0.20896413019531787      0.5651939494857913       0.39698010214014534      0.1825923536916981       0.689270869745286
0.3416109955356949        0.3651053652428451       0.65319866918394         0.29859307698137716      0.31906430764391525      0.7990969827176373
0.2152187678914301        0.4513101837398473       0.6486344093167739       0.18813920127743214      0.3944005116411465       0.7933855132013927
0.15025048032161797       0.4768907560051076       0.6956820591140966       0.13138934042904882      0.4168154491667178       0.852201286942864
0.07603244435206938       0.49418525615992387      0.6521739130434783       0.06651631204552193      0.4318777856701986       0.7977738459562235
0.28011579086838506       0.41416801386174074      0.697668456649684        0.24487841400478774      0.3619836137659042       0.8546983504841511
0.07599952523172092       0.4941903197802978       0.7391304347826088       0.06647779540132183      0.4319986329374749       0.9065811287811353
0.42088766548838175       0.26991401045470015      0.6158485480862144       0.36784257251336316      0.23584649919568948      0.7524063566624353
0.39015615954057453       0.31269501302794994      0.6531088693425771       0.3410157562887703       0.27325498947064136      0.798970316292133
0.3313554601028517        0.37443765710733123      0.7452621288213658       0.2897116887593243       0.3273185861725654       0.9142423998911388
0.3796586569375133        0.3253602683371213       0.7259777766393594       0.33191484646556996      0.2843946047903861       0.8901033136277244
0.4208628793576265        0.2699526565507514       0.6887268407118393       0.3678779554558167       0.23592766967239817      0.8434915705617073
0.4788471754504178        0.14389365018358796      0.6060849038180961       0.41849166942603944      0.12574390699579274      0.7402621733762099
0.49418739624314845       0.07601853322984681      0.5652173913043478       0.4318761673902403       0.06642805689899657      0.6892957185215023
0.45324016697056335       0.21112401816111767      0.6522496087601287       0.39613609113140336      0.18450641509043456      0.7978968577914846
0.47818722595101676       0.14607182116093206      0.6942672023784777       0.41799212570739014      0.12767008091358464      0.850421816410046
0.4941901877245591        0.07600038392511639      0.6521739130434784       0.43193057187100264      0.06641592901941866      0.7977988784484923
0.21557884505088679       0.45113829538903666      0.7374354912796548       0.18849866553002548      0.3943530960379337       0.9044549724256693
0.15026218346508172       0.47688706862349084      0.782591502162781        0.13142503793922453      0.4169233177580552       0.9610133715330872
0.2754217871014209        0.41730425254226616      0.7887067852923099       0.24085407352537755      0.3648385689774499       0.9686603683133644
0.2165113861054491        0.45069149058607394      0.82354299609559         0.1893652823038632       0.3940659350203606       1.0123363549579978
0.3149133839130631        0.38836781616455257      0.8251032939151931       0.2754082448621928       0.33957725177205605      1.0142965617861426
0.0760184689196196        0.4941874061356854       0.8260869565217392       0.06652095298844396      0.4321113438435958       1.0155242891439025
0.3718971043353623        0.334204344356821        0.8267980046583915       0.32523638235884694      0.29221463335854797      1.01641366569889
0.45329554424455326       0.21100509370163176      0.7367577648321376       0.3963052206066607       0.18444021619257298      0.9035951301667335
0.4211290605819156        0.26953722253780316      0.7781908640126697       0.36823249819242226      0.23564653415530454      0.9555061437752476
0.4941854622394696        0.07603110489241746      0.7391304347826089       0.4320443692405947       0.06646304349476682      0.9065666339528526
0.4788644316764464        0.1438362126698075       0.7800793386810625       0.41871100977583237      0.12574661726821287      0.9578705521547018
0.2759126236723028        0.4169798845247407       0.8594334072272483       0.2413224170277112       0.364621710978614        1.0573341089726325
0.15032503512876905       0.4768672601610792       0.8695410153235903       0.13150289116903646      0.41700814740499254      1.0700114517485044
0.2158774284278507        0.4509954943182673       0.9087101497675891       0.18884350623142498      0.3944044956260245       1.1191396983285407
0.41606244878911225       0.27729413752837845      0.8721350063026267       0.36388383398583946      0.24248608006014108      1.0732637389070037
0.32971548633616987       0.3758825588799021       0.8933454708785306       0.28838917988566565      0.32870938308793635      1.0998603122619939
0.3764742615539264        0.32903970943858096      0.9189228508907046       0.3292921002951213       0.2877549654290959       1.131948508031079
0.07604514913382708       0.4941833013095586       0.9130434782608696       0.06655536521563087      0.4321783808942105       1.1245743268394772
0.4941833013095587        0.07604514913382694      0.8260869565217394       0.43215706948314386      0.06649081565888572      1.0155266586965146
0.45401450392304793       0.20945364696636037      0.8205358547775378       0.39702126431843615      0.18314102769750681      1.008569118159967
0.4790485502929972        0.14322180861229822      0.8652099831905059       0.4189622221707831       0.1252363565516751       1.0645743812696908
0.4514368040518004        0.21495304591351191      0.913084042435869        0.3948416231287099       0.18797802830107305      1.124621539066723
0.4941833013095586        0.07604514913382708      0.9130434782608696       0.4322247616228129       0.06650184140409134      1.1245721447013561
0.2760806998875952        0.4168686209701752       0.9469979867438887       0.24149581147653318      0.3645704999423062       1.1671671767097933
0.15028343908149147       0.47688037067784583      0.956521739130435        0.13147981617482715      0.41705918970734107      1.1791103623765833
0.07604514913382698       0.4941833013095586       1.0000000000000002       0.0665513804691704       0.4321903939758201       1.2336621638077767
0.21476690236885615       0.4515253898142232       0.9971902799092813       0.1878760453646067       0.3948815166452031       1.2301433594876494
0.419238560023063         0.27246840145196405      0.960447262034119        0.36669752572520053      0.23828644403915697      1.1840381989567386
0.47688037067784583       0.15028343908149147      0.956521739130435        0.41710401126927493      0.13142611984846667      1.1791186235119324
0.4516506239804222        0.21450341222949176      1.0006776083764126       0.3950369517866445       0.1875920639647208       1.2345139215090881
0.3308890927407155        0.3748498476793423       0.9789610975524269       0.28942972171505676      0.32782524706671873      1.2072697760641058
0.3773405784430941        0.32804586243425043      1.0099059779804611       0.330049939382747        0.28688667102804305      1.2460943105623066
