,"[1] INCR 8, LOAD=1.0",7143,-0.00728469109,0.00767956255,0.0157029834
,"[1] INCR 8, LOAD=1.0",7144,-0.0245599989,0.0245166738,0.057775721
,"[1] INCR 8, LOAD=1.0",7145,-0.00868977234,0.00937769096,0.0297661852
,"[1] INCR 8, LOAD=1.0",7146,-0.0101980586,0.0130092436,0.0275778547
,"[1] INCR 8, LOAD=1.0",7147,-0.0171306245,0.0150783882,0.0459925495
,"[1] INCR 8, LOAD=1.0",7148,-0.0340646356,0.0389321484,0.137760907
,"[1] INCR 8, LOAD=1.0",7149,-0.0293371584,0.029136287,0.125327289
,"[1] INCR 8, LOAD=1.0",7150,-0.0319641046,0.0321694873,0.145641416
,"[1] INCR 8, LOAD=1.0",7151,-0.0362291224,0.0344851203,0.123207673
,"[1] INCR 8, LOAD=1.0",7152,-0.0304014962,0.030857211,0.103529349
,"[1] INCR 8, LOAD=1.0",7153,-0.0298438929,0.0300318282,0.113151476
,"[1] INCR 8, LOAD=1.0",7154,-0.0110425791,0.0172565524,0.0202045422
,"[1] INCR 8, LOAD=1.0",7155,-0.0174749792,0.0270937812,0.046368707
,"[1] INCR 8, LOAD=1.0",7156,-0.0109465579,0.0168247074,0.0209842958
,"[1] INCR 8, LOAD=1.0",7157,-0.00892217364,0.010969311,0.019188432
,"[1] INCR 8, LOAD=1.0",7158,-0.00872726832,0.0134092215,0.0204344131
,"[1] INCR 8, LOAD=1.0",7159,-0.0213780086,0.0298711695,0.0642181113
,"[1] INCR 8, LOAD=1.0",7160,-0.0214734674,0.0329181068,0.0755441785
,"[1] INCR 8, LOAD=1.0",7161,-0.0298266206,0.0300622247,0.0920040756
,"[1] INCR 8, LOAD=1.0",7162,-0.0224101376,0.0268713515,0.0706546679
,"[1] INCR 8, LOAD=1.0",7163,-0.0109939454,0.0177262072,0.0241942164
,"[1] INCR 8, LOAD=1.0",7164,-0.00943402015,0.0198767222,0.0345306098
,"[1] INCR 8, LOAD=1.0",7165,-0.0149296904,0.029060334,0.0558003597
,"[1] INCR 8, LOAD=1.0",7166,0.0542494766,0.0345916338,0.226328388
,"[1] INCR 8, LOAD=1.0",7167,0.0537736639,0.0403698832,0.245770857
,"[1] INCR 8, LOAD=1.0",7168,0.0520526841,0.0406328142,0.221210301
,"[1] INCR 8, LOAD=1.0",7169,0.0573521443,0.0307928789,0.267667919
,"[1] INCR 8, LOAD=1.0",7170,0.0508665293,0.0467720777,0.23757118
,"[1] INCR 8, LOAD=1.0",7171,0.0497855581,0.0420006402,0.271362573
,"[1] INCR 8, LOAD=1.0",7172,0.0447581336,0.0408398136,0.263172597
,"[1] INCR 8, LOAD=1.0",7173,0.0507577881,0.034995988,0.235021964
,"[1] INCR 8, LOAD=1.0",7174,0.0489943065,0.036478132,0.266332328
,"[1] INCR 8, LOAD=1.0",7175,0.0581800938,0.0301077142,0.293883979
,"[1] INCR 8, LOAD=1.0",7176,0.0472526848,0.0332667828,0.293228716
,"[1] INCR 8, LOAD=1.0",7177,0.0483534485,0.0308937021,0.265923113
,"[1] INCR 8, LOAD=1.0",7178,0.056795653,0.0259897821,0.293704331
,"[1] INCR 8, LOAD=1.0",7179,0.0460782014,0.035550341,0.260737896
,"[1] INCR 8, LOAD=1.0",7180,0.0494838953,0.0458137766,0.211812094
,"[1] INCR 8, LOAD=1.0",7181,0.0100636305,-0.00701565854,1.35921443
,"[1] INCR 8, LOAD=1.0",7182,0.00800041761,-0.00830470771,1.35753524
,"[1] INCR 8, LOAD=1.0",7183,0.0069052144,-0.00758675439,1.36211324
,"[1] INCR 8, LOAD=1.0",7184,0.00803340785,-0.00529116997,1.36197364
,"[1] INCR 8, LOAD=1.0",7185,0.0054775863,-0.00802335981,1.36224079
,"[1] INCR 8, LOAD=1.0",7186,0.0139909238,-0.0108191846,1.34178281
,"[1] INCR 8, LOAD=1.0",7187,0.0105361929,-0.00907452498,1.35721827
,"[1] INCR 8, LOAD=1.0",7188,0.0180563051,-0.0200036895,1.32484746
,"[1] INCR 8, LOAD=1.0",7189,0.0155260041,-0.010883851,1.33641946
,"[1] INCR 8, LOAD=1.0",7190,0.0155932913,-0.0138029689,1.3297776
,"[1] INCR 8, LOAD=1.0",7191,0.0348667055,-0.0184071958,1.29907501
,"[1] INCR 8, LOAD=1.0",7192,0.0166133922,-0.0106551982,1.337502
,"[1] INCR 8, LOAD=1.0",7193,0.0261279643,-0.0131732263,1.31615067
,"[1] INCR 8, LOAD=1.0",7194,0.0254391506,-0.0174813755,1.31306362
,"[1] INCR 8, LOAD=1.0",7195,0.0170075987,-0.0118867625,1.33398688
,"[1] INCR 8, LOAD=1.0",7196,0.0118299313,-0.00960644521,1.34503996
,"[1] INCR 8, LOAD=1.0",7197,0.0285294577,-0.0218488388,1.28233051
,"[1] INCR 8, LOAD=1.0",7198,0.024917813,-0.0199580155,1.30773556
,"[1] INCR 8, LOAD=1.0",7199,0.0316200182,-0.0204840042,1.30186737
,"[1] INCR 8, LOAD=1.0",7200,0.0192991719,-0.0184779093,1.31736493
,"[1] INCR 8, LOAD=1.0",7201,0.0233814828,-0.016433306,1.32752478
,"[1] INCR 8, LOAD=1.0",7202,0.0270611029,-0.0118669067,1.28580034
,"[1] INCR 8, LOAD=1.0",7203,0.0224319417,-0.0159476809,1.28837168
,"[1] INCR 8, LOAD=1.0",7204,0.0197130963,-0.0134247048,1.31901741
,"[1] INCR 8, LOAD=1.0",7205,0.0199006889,-0.0106304847,1.31876278
,"[1] INCR 8, LOAD=1.0",7206,0.0133087616,-0.0102537265,1.35510862
,"[1] INCR 8, LOAD=1.0",7207,0.00927975494,-0.00513702352,1.36594617
,"[1] INCR 8, LOAD=1.0",7208,0.0137253935,-0.00820783526,1.357162
,"[1] INCR 8, LOAD=1.0",7209,0.00850289222,-0.00455851527,1.36574018
,"[1] INCR 8, LOAD=1.0",7210,0.0127590187,-0.0107316962,1.33669662
,"[1] INCR 8, LOAD=1.0",7211,0.00584285008,-0.00807822682,1.35862911
,"[1] INCR 8, LOAD=1.0",7212,0.0133668985,-0.0104525788,1.33874476
,"[1] INCR 8, LOAD=1.0",7213,0.0372798517,-0.0125830378,0.0809643045
,"[1] INCR 8, LOAD=1.0",7214,0.0382073075,-0.0154903866,0.0747323483
,"[1] INCR 8, LOAD=1.0",7215,0.0461328365,-0.020239884,0.109650984
,"[1] INCR 8, LOAD=1.0",7216,0.0131379375,-0.00769599387,0.0159425773
,"[1] INCR 8, LOAD=1.0",7217,0.0106242262,-0.00693879463,0.0158373192
,"[1] INCR 8, LOAD=1.0",7218,0.0143703064,-0.00814126804,0.0171906073
,"[1] INCR 8, LOAD=1.0",7219,0.0110364268,-0.0105498713,0.0177436639
,"[1] INCR 8, LOAD=1.0",7220,0.0235662702,-0.0157259144,0.0436848626
,"[1] INCR 8, LOAD=1.0",7221,0.0145340925,-0.0109253312,0.0184002649
,"[1] INCR 8, LOAD=1.0",7222,0.0253504291,-0.0101817232,0.0460616611
,"[1] INCR 8, LOAD=1.0",7223,0.0207986832,-0.0131724356,0.0391251817
,"[1] INCR 8, LOAD=1.0",7224,0.0142936464,-0.0058116084,0.02332999
,"[1] INCR 8, LOAD=1.0",7225,0.0104343565,-0.00567584811,0.0201907232
,"[1] INCR 8, LOAD=1.0",7226,0.0191325769,-0.0118716173,0.0380907506
,"[1] INCR 8, LOAD=1.0",7227,0.0182693992,-0.00520039396,0.0246847402
,"[1] INCR 8, LOAD=1.0",7228,0.00999968965,-0.00859288406,0.0156989973
,"[1] INCR 8, LOAD=1.0",7229,-0.000529340585,-0.00793033279,1.36800063
,"[1] INCR 8, LOAD=1.0",7230,-0.000586682989,-0.00853536464,1.36133516
,"[1] INCR 8, LOAD=1.0",7231,-0.00167218724,-0.0270027127,1.32188833
,"[1] INCR 8, LOAD=1.0",7232,-0.000679180259,-0.0373387784,1.30548227
,"[1] INCR 8, LOAD=1.0",7233,-0.000992188696,-0.0324609205,1.29610646
,"[1] INCR 8, LOAD=1.0",7234,-0.000827542972,-0.0206602793,1.33490396
,"[1] INCR 8, LOAD=1.0",7235,0.00139257172,-0.0280413833,1.32056761
,"[1] INCR 8, LOAD=1.0",7236,-0.00293897977,0.0174702797,0.79576844
,"[1] INCR 8, LOAD=1.0",7237,-0.00261654449,0.0168411955,0.766771376
,"[1] INCR 8, LOAD=1.0",7238,-0.00288431928,0.0241475832,0.770270586
,"[1] INCR 8, LOAD=1.0",7239,0.00314337877,0.0250581987,0.766982913
,"[1] INCR 8, LOAD=1.0",7240,0.00475717476,0.0152112292,0.762600899
,"[1] INCR 8, LOAD=1.0",7241,0.00173197279,0.0217487346,0.7405985
,"[1] INCR 8, LOAD=1.0",7242,-0.00564138684,-0.0248727351,1.32287312
,"[1] INCR 8, LOAD=1.0",7243,-0.000780915958,-0.024377536,1.33558357
,"[1] INCR 8, LOAD=1.0",7244,0.0016455024,-0.0155448066,1.34562898
,"[1] INCR 8, LOAD=1.0",7245,-0.00122878363,-0.0103552304,1.36455417
,"[1] INCR 8, LOAD=1.0",7246,0.00347106298,-0.000831585668,1.36675191
,"[1] INCR 8, LOAD=1.0",7247,0.00314529473,0.000342742394,1.36656523
,"[1] INCR 8, LOAD=1.0",7248,0.00263354229,-0.00257767714,1.36949277
,"[1] INCR 8, LOAD=1.0",7249,0.00187376398,-0.000971103029,1.36628294
,"[1] INCR 8, LOAD=1.0",7250,0.00312731182,-0.00217687455,1.36576426
,"[1] INCR 8, LOAD=1.0",7251,0.00584005937,-0.00116243539,1.34542799
,"[1] INCR 8, LOAD=1.0",7252,0.00219104835,-0.00194474636,1.36712933
,"[1] INCR 8, LOAD=1.0",7253,0.00496925553,0.000664610299,1.35070169
,"[1] INCR 8, LOAD=1.0",7254,0.00450605806,-0.000475420355,1.35097098
,"[1] INCR 8, LOAD=1.0",7255,0.00355344289,-0.00226162188,1.32879102
,"[1] INCR 8, LOAD=1.0",7256,0.00609779079,-0.00159209291,1.33448803
,"[1] INCR 8, LOAD=1.0",7257,0.00723791681,-0.00450443802,1.3253541
,"[1] INCR 8, LOAD=1.0",7258,0.0025759663,-0.00149013265,1.36454117
,"[1] INCR 8, LOAD=1.0",7259,0.0231998507,-0.0731419027,0.363618523
,"[1] INCR 8, LOAD=1.0",7260,0.0283355024,-0.0683048964,0.334715545
,"[1] INCR 8, LOAD=1.0",7261,0.0194246992,-0.0689949393,0.329348683
,"[1] INCR 8, LOAD=1.0",7262,0.0323095173,-0.0680643991,0.35984683
,"[1] INCR 8, LOAD=1.0",7263,0.00988302473,-0.0659777075,0.302148193
,"[1] INCR 8, LOAD=1.0",7264,0.0217274986,-0.0679114088,0.302039981
,"[1] INCR 8, LOAD=1.0",7265,0.0175360888,-0.0561910756,0.296040714
,"[1] INCR 8, LOAD=1.0",7266,0.0172399525,-0.0615939498,0.326917917
,"[1] INCR 8, LOAD=1.0",7267,0.025497349,-0.0602232181,0.328669101
,"[1] INCR 8, LOAD=1.0",7268,0.0126941111,-0.0708931163,0.343474627
,"[1] INCR 8, LOAD=1.0",7269,0.0087720314,-0.0640460923,0.333026201
,"[1] INCR 8, LOAD=1.0",7270,0.0185069926,-0.0653903261,0.362941414
,"[1] INCR 8, LOAD=1.0",7271,0.00587158417,-0.0242485479,1.34284186
,"[1] INCR 8, LOAD=1.0",7272,0.0039044749,-0.0152865173,1.34979701
,"[1] INCR 8, LOAD=1.0",7273,0.00975190755,-0.0355931036,1.31795776
,"[1] INCR 8, LOAD=1.0",7274,0.0120996768,-0.0459818728,1.29239964
,"[1] INCR 8, LOAD=1.0",7275,0.0169096701,-0.0407673419,1.29234993
,"[1] INCR 8, LOAD=1.0",7276,0.0176780149,-0.0508253351,1.26756382
,"[1] INCR 8, LOAD=1.0",7277,0.0107959658,-0.0374619402,1.29815543
,"[1] INCR 8, LOAD=1.0",7278,0.0162777659,-0.0468261279,1.26416934
,"[1] INCR 8, LOAD=1.0",7279,0.0105148535,-0.0424454547,1.28953171
,"[1] INCR 8, LOAD=1.0",7280,0.0130710937,-0.0352377445,1.28957427
,"[1] INCR 8, LOAD=1.0",7281,0.0116235483,-0.0390848331,1.27913451
,"[1] INCR 8, LOAD=1.0",7282,0.00632651756,-0.0300205331,1.3174094
,"[1] INCR 8, LOAD=1.0",7283,0.00752564846,-0.0476378091,1.29537845
,"[1] INCR 8, LOAD=1.0",7284,0.0402417257,0.0539495274,0.748662591
,"[1] INCR 8, LOAD=1.0",7285,0.034079574,0.0500488691,0.696137667
,"[1] INCR 8, LOAD=1.0",7286,0.028170947,0.0417590477,0.70634532
,"[1] INCR 8, LOAD=1.0",7287,0.033991497,0.0394810587,0.708034754
,"[1] INCR 8, LOAD=1.0",7288,0.0391207486,0.0479639843,0.730732977
,"[1] INCR 8, LOAD=1.0",7289,0.0330167748,0.048634883,0.73053813
,"[1] INCR 8, LOAD=1.0",7290,0.0331401192,0.0413703583,0.736061573
,"[1] INCR 8, LOAD=1.0",7291,0.0253758542,0.0476497449,0.721062779
,"[1] INCR 8, LOAD=1.0",7292,0.0289804637,0.0375310145,0.726849735
,"[1] INCR 8, LOAD=1.0",7293,0.0291437451,0.044806499,0.750415087
,"[1] INCR 8, LOAD=1.0",7294,0.0317427702,0.0564627647,0.711311281
,"[1] INCR 8, LOAD=1.0",7295,0.0275507197,0.048128929,0.736919284
,"[1] INCR 8, LOAD=1.0",7296,0.035042651,0.0493423194,0.747336745
,"[1] INCR 8, LOAD=1.0",7297,0.0366601124,0.0559179708,0.715335488
,"[1] INCR 8, LOAD=1.0",7298,0.0393016674,-0.0284669865,0.213802859
,"[1] INCR 8, LOAD=1.0",7299,0.0432515107,-0.0333047472,0.239134744
,"[1] INCR 8, LOAD=1.0",7300,0.0423823521,-0.0252654254,0.239928439
,"[1] INCR 8, LOAD=1.0",7301,0.0363538004,-0.0219248012,0.210153311
,"[1] INCR 8, LOAD=1.0",7302,0.0349778198,-0.0291548073,0.211097419
,"[1] INCR 8, LOAD=1.0",7303,0.0362595581,-0.0270606466,0.236658365
,"[1] INCR 8, LOAD=1.0",7304,0.0350953825,0.0409303904,0.783594131
,"[1] INCR 8, LOAD=1.0",7305,0.033060018,0.0352993049,0.754304826
,"[1] INCR 8, LOAD=1.0",7306,0.027412625,0.0401380956,0.770349383
,"[1] INCR 8, LOAD=1.0",7307,0.0327951722,0.0497614667,0.776666701
,"[1] INCR 8, LOAD=1.0",7308,0.0306724869,0.0425827168,0.799195051
,"[1] INCR 8, LOAD=1.0",7309,0.0337406024,0.0520199984,0.814436913
,"[1] INCR 8, LOAD=1.0",7310,0.0359664932,0.0452156886,0.817351103
,"[1] INCR 8, LOAD=1.0",7311,0.0281945206,0.0584913045,0.765065849
,"[1] INCR 8, LOAD=1.0",7312,0.0263348725,0.0486790687,0.766186178
,"[1] INCR 8, LOAD=1.0",7313,0.0511874035,0.0396346562,0.754648149
,"[1] INCR 8, LOAD=1.0",7314,0.0528057367,0.0358118452,0.772805989
,"[1] INCR 8, LOAD=1.0",7315,0.044366315,0.0400337055,0.749150455
,"[1] INCR 8, LOAD=1.0",7316,0.00788277853,-0.000185249039,0.0366044901
,"[1] INCR 8, LOAD=1.0",7317,0.00458475528,0.0012655498,0.0459356681
,"[1] INCR 8, LOAD=1.0",7318,0.00848928932,0.000469222286,0.0501053147
,"[1] INCR 8, LOAD=1.0",7319,0.00856092107,0.00368837989,0.0529749356
,"[1] INCR 8, LOAD=1.0",7320,-0.0670021996,0.0113794142,0.364961356
,"[1] INCR 8, LOAD=1.0",7321,-0.0708019286,0.013164713,0.380155385
,"[1] INCR 8, LOAD=1.0",7322,-0.0556022935,0.00504517835,0.393944383
,"[1] INCR 8, LOAD=1.0",7323,-0.05723859,0.00256079645,0.360877484
,"[1] INCR 8, LOAD=1.0",7324,-0.0610722639,0.0086809583,0.369080871
,"[1] INCR 8, LOAD=1.0",7325,-0.033025533,-0.0219659749,0.632463992
,"[1] INCR 8, LOAD=1.0",7326,-0.0297478512,-0.0281268824,0.623631179
,"[1] INCR 8, LOAD=1.0",7327,-0.0300740339,-0.0268684011,0.608794034
,"[1] INCR 8, LOAD=1.0",7328,-0.0277461726,-0.0221926551,0.612558901
,"[1] INCR 8, LOAD=1.0",7329,-0.0274559613,-0.0227768365,0.631203651
,"[1] INCR 8, LOAD=1.0",7330,-0.0251467116,-0.0269030947,0.607014239
,"[1] INCR 8, LOAD=1.0",7331,-0.0299126208,-0.0181129463,0.621230066
,"[1] INCR 8, LOAD=1.0",7332,-0.0358181484,-0.0186816957,0.603417516
,"[1] INCR 8, LOAD=1.0",7333,-0.0262318384,-0.0193282831,0.604094863
,"[1] INCR 8, LOAD=1.0",7334,-0.0334615596,-0.0245136116,0.578480482
,"[1] INCR 8, LOAD=1.0",7335,-0.0291200019,-0.0184322726,0.564672649
,"[1] INCR 8, LOAD=1.0",7336,-0.0250940733,-0.0231331773,0.586655021
,"[1] INCR 8, LOAD=1.0",7337,-0.00690213684,0.0626046211,0.37933448
,"[1] INCR 8, LOAD=1.0",7338,-0.00707577728,0.063829124,0.419593602
,"[1] INCR 8, LOAD=1.0",7339,-0.0129825976,0.0664123371,0.413620204
,"[1] INCR 8, LOAD=1.0",7340,-0.0114473337,0.0569353811,0.400709242
,"[1] INCR 8, LOAD=1.0",7341,-0.00502568204,0.055373583,0.406633109
,"[1] INCR 8, LOAD=1.0",7342,-0.0101482701,0.0595046803,0.435649633
,"[1] INCR 8, LOAD=1.0",7343,-0.0206557103,0.0630406588,0.397502154
,"[1] INCR 8, LOAD=1.0",7344,-0.0119662965,0.0566818118,0.422208846
,"[1] INCR 8, LOAD=1.0",7345,0.00149764039,0.0514667332,0.455448836
,"[1] INCR 8, LOAD=1.0",7346,-0.00596861308,0.0543348417,0.441695303
,"[1] INCR 8, LOAD=1.0",7347,-0.000391800888,0.0514063165,0.4326168
,"[1] INCR 8, LOAD=1.0",7348,-0.000366388093,0.0456507578,0.463871568
,"[1] INCR 8, LOAD=1.0",7349,-0.00734009035,0.0507551059,0.472188056
,"[1] INCR 8, LOAD=1.0",7350,-0.00833526347,0.0491227731,0.450677633
,"[1] INCR 8, LOAD=1.0",7351,0.00825516321,0.0500514992,0.39373374
,"[1] INCR 8, LOAD=1.0",7352,0.0101172505,0.0450435206,0.420943409
,"[1] INCR 8, LOAD=1.0",7353,0.00461760117,0.0535988659,0.420893937
,"[1] INCR 8, LOAD=1.0",7354,0.00132076221,0.0483483002,0.407608181
,"[1] INCR 8, LOAD=1.0",7355,-0.00282465038,0.0439651608,0.438886344
,"[1] INCR 8, LOAD=1.0",7356,0.00255762669,0.0427542292,0.422737569
,"[1] INCR 8, LOAD=1.0",7357,-0.00635583792,0.0469412543,0.409027219
,"[1] INCR 8, LOAD=1.0",7358,0.00556439348,0.0441384651,0.398201644
,"[1] INCR 8, LOAD=1.0",7359,-0.00240118429,0.0359106958,0.419189602
,"[1] INCR 8, LOAD=1.0",7360,-0.0046515693,0.0355429649,0.464321434
,"[1] INCR 8, LOAD=1.0",7361,-0.00601368491,0.0426831767,0.433290958
,"[1] INCR 8, LOAD=1.0",7362,-0.00888665486,0.0409043729,0.419660926
,"[1] INCR 8, LOAD=1.0",7363,-0.00886766054,0.0374776833,0.446709931
,"[1] INCR 8, LOAD=1.0",7364,-0.0104554705,0.0476503558,0.433111548
,"[1] INCR 8, LOAD=1.0",7365,-0.0127850631,0.0417426229,0.463710248
,"[1] INCR 8, LOAD=1.0",7366,-0.0155114895,0.0479651131,0.473351806
,"[1] INCR 8, LOAD=1.0",7367,-0.0170469712,0.0469791666,0.457560867
,"[1] INCR 8, LOAD=1.0",7368,-0.0126305623,0.0539975129,0.442241609
,"[1] INCR 8, LOAD=1.0",7369,-0.000433737092,-0.00707787834,1.31909871
,"[1] INCR 8, LOAD=1.0",7370,0.000815548585,-0.0054998151,1.33860612
,"[1] INCR 8, LOAD=1.0",7371,0.00189986406,-0.0056312182,1.31939101
,"[1] INCR 8, LOAD=1.0",7372,-0.00143108563,-0.00516996579,1.31448579
,"[1] INCR 8, LOAD=1.0",7373,-0.000789930637,-0.00380623504,1.33571208
,"[1] INCR 8, LOAD=1.0",7374,0.00125618477,-0.00337291579,1.3364135
,"[1] INCR 8, LOAD=1.0",7375,-0.0106279058,0.0553314947,0.356956065
,"[1] INCR 8, LOAD=1.0",7376,-0.00485949265,0.0521829501,0.362321734
,"[1] INCR 8, LOAD=1.0",7377,-0.00772182178,0.0483572409,0.383078903
,"[1] INCR 8, LOAD=1.0",7378,-0.0164671019,0.0581776388,0.375632912
,"[1] INCR 8, LOAD=1.0",7379,-0.012604937,0.0486488007,0.361240834
,"[1] INCR 8, LOAD=1.0",7380,-0.0118057616,0.0528515615,0.403660744
,"[1] INCR 8, LOAD=1.0",7381,-1.39923659E-05,-0.0257406663,0.638229966
,"[1] INCR 8, LOAD=1.0",7382,-0.00823859032,-0.0278061498,0.607259095
,"[1] INCR 8, LOAD=1.0",7383,-0.00781060057,-0.0284532979,0.62366581
,"[1] INCR 8, LOAD=1.0",7384,-0.00592831196,-0.021984959,0.629399419
,"[1] INCR 8, LOAD=1.0",7385,-0.00408528419,-0.0205540415,0.610875249
,"[1] INCR 8, LOAD=1.0",7386,-0.0155405411,-0.0235431902,0.594424725
,"[1] INCR 8, LOAD=1.0",7387,-0.0658042356,-0.0319463536,0.287519038
,"[1] INCR 8, LOAD=1.0",7388,-0.0641331822,-0.0380167738,0.293354273
,"[1] INCR 8, LOAD=1.0",7389,-0.00997865014,0.00517903594,0.709316075
,"[1] INCR 8, LOAD=1.0",7390,-0.00581401354,0.00516269449,0.728748381
,"[1] INCR 8, LOAD=1.0",7391,-0.0117774364,-0.000187233789,0.732917845
,"[1] INCR 8, LOAD=1.0",7392,-0.00821283273,-0.000770892482,0.694969416
,"[1] INCR 8, LOAD=1.0",7393,0.000132546338,0.00222156034,0.691226602
,"[1] INCR 8, LOAD=1.0",7394,-0.00327573344,-0.00018179894,0.711719275
,"[1] INCR 8, LOAD=1.0",7395,0.00253290473,0.007676546,0.714194
,"[1] INCR 8, LOAD=1.0",7396,0.00176082598,0.000844725466,0.74071151
,"[1] INCR 8, LOAD=1.0",7397,0.00377784483,0.00140211207,0.704389215
,"[1] INCR 8, LOAD=1.0",7398,-0.0164559819,0.00320177595,0.68740499
,"[1] INCR 8, LOAD=1.0",7399,-0.00562074408,0.00898462627,0.682962954
,"[1] INCR 8, LOAD=1.0",7400,-0.00636602193,0.00136352761,0.673518956
,"[1] INCR 8, LOAD=1.0",7401,-0.0172853637,-0.00240555289,0.704545319
,"[1] INCR 8, LOAD=1.0",7402,-0.0147987576,0.00371526368,0.676035464
,"[1] INCR 8, LOAD=1.0",7403,-0.00714999484,-0.00189886731,0.685707331
,"[1] INCR 8, LOAD=1.0",7404,0.0109096449,-0.0032125588,0.664642692
,"[1] INCR 8, LOAD=1.0",7405,0.0119084176,0.00659473147,0.676657796
,"[1] INCR 8, LOAD=1.0",7406,0.0075920145,0.00175913656,0.644648671
,"[1] INCR 8, LOAD=1.0",7407,0.000947034801,-0.00373700936,0.660269678
,"[1] INCR 8, LOAD=1.0",7408,0.0025638598,0.000816200336,0.690225124
,"[1] INCR 8, LOAD=1.0",7409,-0.000401922007,0.00723532448,0.671688974
,"[1] INCR 8, LOAD=1.0",7410,0.00766491424,-0.00392483547,0.707559824
,"[1] INCR 8, LOAD=1.0",7411,0.00260509667,-0.00964136142,0.677170694
,"[1] INCR 8, LOAD=1.0",7412,-0.00110904523,-0.0058730687,0.696818411
,"[1] INCR 8, LOAD=1.0",7413,0.00757981278,-0.00406039972,0.724323213
,"[1] INCR 8, LOAD=1.0",7414,0.0117060579,0.00262247515,0.715178967
,"[1] INCR 8, LOAD=1.0",7415,-0.017657226,-0.0170957949,1.29228199
,"[1] INCR 8, LOAD=1.0",7416,-0.0227623079,-0.0102337385,1.28226352
,"[1] INCR 8, LOAD=1.0",7417,-0.0187902302,-0.010851711,1.28762865
,"[1] INCR 8, LOAD=1.0",7418,-0.0172845609,-0.0149216047,1.27794826
,"[1] INCR 8, LOAD=1.0",7419,-0.0217331629,-0.0152854053,1.27115989
,"[1] INCR 8, LOAD=1.0",7420,-0.0194494873,-0.0120944539,1.26798725
,"[1] INCR 8, LOAD=1.0",7421,-0.0239082631,-0.0200555883,1.2632668
,"[1] INCR 8, LOAD=1.0",7422,-0.0186990462,-0.0211169627,1.27496147
,"[1] INCR 8, LOAD=1.0",7423,-0.017976569,-0.0153227681,1.25084388
,"[1] INCR 8, LOAD=1.0",7424,-0.00907747447,-0.00975990482,1.24115503
,"[1] INCR 8, LOAD=1.0",7425,-0.00771038933,-0.015055893,1.25704741
,"[1] INCR 8, LOAD=1.0",7426,-0.00412498415,-0.0115590915,1.28644955
,"[1] INCR 8, LOAD=1.0",7427,-0.0141048031,-0.0114448983,1.26509142
,"[1] INCR 8, LOAD=1.0",7428,-0.0126525918,-0.0148111852,1.23574567
,"[1] INCR 8, LOAD=1.0",7429,-0.0117943659,-0.012547642,1.27583444
,"[1] INCR 8, LOAD=1.0",7430,-0.0326618291,-0.0409770906,0.890325963
,"[1] INCR 8, LOAD=1.0",7431,-0.0372316502,-0.0457232669,0.878297985
,"[1] INCR 8, LOAD=1.0",7432,-0.0278549753,-0.0426392853,0.87351042
,"[1] INCR 8, LOAD=1.0",7433,-0.026982408,-0.0440010317,0.916764021
,"[1] INCR 8, LOAD=1.0",7434,-0.0343939103,-0.0458958596,0.921756446
,"[1] INCR 8, LOAD=1.0",7435,-0.0301029067,-0.0487098694,0.907797635
,"[1] INCR 8, LOAD=1.0",7436,-0.034062352,-0.0545543395,0.880540788
,"[1] INCR 8, LOAD=1.0",7437,-0.031026056,-0.0497887619,0.924328685
,"[1] INCR 8, LOAD=1.0",7438,-0.0212477632,0.000685563311,0.0502600148
,"[1] INCR 8, LOAD=1.0",7439,-0.013861293,-0.000829570461,0.0189634357
,"[1] INCR 8, LOAD=1.0",7440,-0.0131403524,0.000287911971,0.0195374042
,"[1] INCR 8, LOAD=1.0",7441,-0.0220414791,0.0323107131,0.539996028
,"[1] INCR 8, LOAD=1.0",7442,-0.0187513866,0.0310415253,0.51372993
,"[1] INCR 8, LOAD=1.0",7443,-0.0166260153,0.0289359111,0.519907415
,"[1] INCR 8, LOAD=1.0",7444,-0.0233047511,0.0248013251,0.545976758
,"[1] INCR 8, LOAD=1.0",7445,-0.0282641705,0.0248932876,0.538476825
,"[1] INCR 8, LOAD=1.0",7446,-0.0198230706,0.0249653291,0.519540548
,"[1] INCR 8, LOAD=1.0",7447,-0.0242765434,0.0272715855,0.557711482
,"[1] INCR 8, LOAD=1.0",7448,-0.0197112188,0.0296689551,0.56531018
,"[1] INCR 8, LOAD=1.0",7449,-0.0270638447,0.0206336658,0.561511517
,"[1] INCR 8, LOAD=1.0",7450,-0.0389715396,0.0246292781,0.591682732
,"[1] INCR 8, LOAD=1.0",7451,-0.0320291072,0.0228786897,0.607639611
,"[1] INCR 8, LOAD=1.0",7452,-0.0392900854,0.0168282744,0.605692983
,"[1] INCR 8, LOAD=1.0",7453,-0.0338073745,0.0189300589,0.562048793
,"[1] INCR 8, LOAD=1.0",7454,-0.0288270451,0.0262172483,0.565772116
,"[1] INCR 8, LOAD=1.0",7455,-0.0302632395,0.0174603201,0.580891192
,"[1] INCR 8, LOAD=1.0",7456,-0.0269575287,0.0291935485,0.590406775
,"[1] INCR 8, LOAD=1.0",7457,-0.0264213979,0.01923622,0.603734553
,"[1] INCR 8, LOAD=1.0",7458,-0.0451458171,0.0198823176,1.04699481
,"[1] INCR 8, LOAD=1.0",7459,-0.0423620977,0.0131868208,1.04668069
,"[1] INCR 8, LOAD=1.0",7460,-0.0400893986,0.01693701,1.02186358
