,"[1] INCR 8, LOAD=1.0",1552,-0.125239104,0.0347533897,0.536428034
,"[1] INCR 8, LOAD=1.0",1553,-0.13095504,0.0261894539,0.565420151
,"[1] INCR 8, LOAD=1.0",1554,-0.132301912,0.00687775016,0.513006449
,"[1] INCR 8, LOAD=1.0",1555,-0.132921472,0.0206150115,0.605413198
,"[1] INCR 8, LOAD=1.0",1556,-0.13050586,-0.00298293983,0.54031831
,"[1] INCR 8, LOAD=1.0",1557,-0.0266301502,0.129178733,0.235728145
,"[1] INCR 8, LOAD=1.0",1558,-0.0478140153,0.119918764,0.194966331
,"[1] INCR 8, LOAD=1.0",1559,-0.0368383564,0.123494975,0.168209493
,"[1] INCR 8, LOAD=1.0",1560,-0.0361692682,0.131079078,1.05935144
,"[1] INCR 8, LOAD=1.0",1561,-0.0504549071,0.124260999,1.05877519
,"[1] INCR 8, LOAD=1.0",1562,-0.0494460501,0.122398816,1.10696399
,"[1] INCR 8, LOAD=1.0",1563,-0.0519952029,0.123326637,1.08253086
,"[1] INCR 8, LOAD=1.0",1564,0,0,0
,"[1] INCR 8, LOAD=1.0",1565,0,0,0
,"[1] INCR 8, LOAD=1.0",1566,0,0,0
,"[1] INCR 8, LOAD=1.0",1567,0,0,0
,"[1] INCR 8, LOAD=1.0",1568,0,0,1.30330539
,"[1] INCR 8, LOAD=1.0",1569,0,0,1.30266309
,"[1] INCR 8, LOAD=1.0",1570,0,0,1.29430664
,"[1] INCR 8, LOAD=1.0",1571,0,0,1.30137706
,"[1] INCR 8, LOAD=1.0",1572,-0.136281192,0.0157060921,0.245962933
,"[1] INCR 8, LOAD=1.0",1573,-0.134704068,0.0111991195,0.308214337
,"[1] INCR 8, LOAD=1.0",1574,-0.131778046,0.0305833966,0.246266335
,"[1] INCR 8, LOAD=1.0",1575,-0.126385972,0.0375086851,0.26928857
,"[1] INCR 8, LOAD=1.0",1576,-0.08823964,-0.100618236,0.198345259
,"[1] INCR 8, LOAD=1.0",1577,-0.0860344097,-0.108837515,0.253776312
,"[1] INCR 8, LOAD=1.0",1578,-0.0994214341,-0.0945708677,0.201854646
,"[1] INCR 8, LOAD=1.0",1579,-0.104105391,-0.0911835656,0.253983766
,"[1] INCR 8, LOAD=1.0",1580,0.0209735297,-0.134511247,1.004269
,"[1] INCR 8, LOAD=1.0",1581,0.0407743044,-0.133693293,0.972526073
,"[1] INCR 8, LOAD=1.0",1582,0.0329921171,-0.135786533,1.03067636
,"[1] INCR 8, LOAD=1.0",1583,0.0478624478,-0.129941121,1.02904892
,"[1] INCR 8, LOAD=1.0",1584,0,0,1.29893851
,"[1] INCR 8, LOAD=1.0",1585,0,0,1.29724002
,"[1] INCR 8, LOAD=1.0",1586,0,0,1.29991853
,"[1] INCR 8, LOAD=1.0",1587,0,0,1.29903007
,"[1] INCR 8, LOAD=1.0",1588,-0.0838842094,0.0365454294,0.0537555963
,"[1] INCR 8, LOAD=1.0",1589,-0.0908629522,0.049135834,0.0794007555
,"[1] INCR 8, LOAD=1.0",1590,-0.0635022521,-0.108122669,1.08906794
,"[1] INCR 8, LOAD=1.0",1591,-0.0657899901,-0.098690711,1.14262021
,"[1] INCR 8, LOAD=1.0",1592,0.100779399,-0.0924370363,0.435959548
,"[1] INCR 8, LOAD=1.0",1593,0.107508764,-0.0896951109,0.405890673
,"[1] INCR 8, LOAD=1.0",1594,0.109136753,-0.0828059018,0.459467411
,"[1] INCR 8, LOAD=1.0",1595,0.114470072,-0.072727479,0.424766451
,"[1] INCR 8, LOAD=1.0",1596,0,0,1.29803658
,"[1] INCR 8, LOAD=1.0",1597,0,0,1.29679203
,"[1] INCR 8, LOAD=1.0",1598,0,0,1.29900241
,"[1] INCR 8, LOAD=1.0",1599,0,0,0
,"[1] INCR 8, LOAD=1.0",1600,0,0,0
,"[1] INCR 8, LOAD=1.0",1601,-0.119611412,0.0538606346,0.225639418
,"[1] INCR 8, LOAD=1.0",1602,-0.114188552,0.0616907366,0.208198816
,"[1] INCR 8, LOAD=1.0",1603,-0.119969904,0.0450648516,0.181921378
,"[1] INCR 8, LOAD=1.0",1604,-0.113618076,0.0558724031,0.164482355
,"[1] INCR 8, LOAD=1.0",1605,0.109430648,0.0385347344,0.0890904963
,"[1] INCR 8, LOAD=1.0",1606,0.121855184,0.0524160266,0.912339985
,"[1] INCR 8, LOAD=1.0",1607,0.126911193,0.038811367,0.886587679
,"[1] INCR 8, LOAD=1.0",1608,0.114687882,0.0622953214,0.902057827
,"[1] INCR 8, LOAD=1.0",1609,0.118127622,0.0661528781,0.841019094
,"[1] INCR 8, LOAD=1.0",1610,0.138168618,-0.0216622166,0.503040195
,"[1] INCR 8, LOAD=1.0",1611,0.13444595,0.00515289325,0.571219444
,"[1] INCR 8, LOAD=1.0",1612,0.13566944,-0.0345851742,0.530206084
,"[1] INCR 8, LOAD=1.0",1613,0.13592492,-0.00312315719,0.567898452
,"[1] INCR 8, LOAD=1.0",1614,0.136921093,-0.00137880654,0.530185223
,"[1] INCR 8, LOAD=1.0",1615,-0.096113123,-0.0990219638,0.530243695
,"[1] INCR 8, LOAD=1.0",1616,-0.0955249295,-0.100598723,0.495551139
,"[1] INCR 8, LOAD=1.0",1617,-0.0832403675,-0.109980755,0.55754602
,"[1] INCR 8, LOAD=1.0",1618,-0.0758703202,-0.113018826,0.488666803
,"[1] INCR 8, LOAD=1.0",1619,0.0681020766,0.121396556,0.711291313
,"[1] INCR 8, LOAD=1.0",1620,0.0557276979,0.127622187,0.758084476
,"[1] INCR 8, LOAD=1.0",1621,0.0426173881,0.127237424,0.73871696
,"[1] INCR 8, LOAD=1.0",1622,-0.125198677,0.0291159321,1.12196994
,"[1] INCR 8, LOAD=1.0",1623,0,0,0
,"[1] INCR 8, LOAD=1.0",1624,0,0,0
,"[1] INCR 8, LOAD=1.0",1625,-0.0133932531,-0.13620849,0.814394951
,"[1] INCR 8, LOAD=1.0",1626,-0.0187403858,-0.134125769,0.756724477
,"[1] INCR 8, LOAD=1.0",1627,0.00491906842,-0.136913404,0.768085301
,"[1] INCR 8, LOAD=1.0",1628,-0.00951136556,-0.138449684,0.739408314
,"[1] INCR 8, LOAD=1.0",1629,0.0429780595,0.132487804,0.863005042
,"[1] INCR 8, LOAD=1.0",1630,0.0261975601,0.11930272,1.18036866
,"[1] INCR 8, LOAD=1.0",1631,0.034240216,0.116098203,1.18216646
,"[1] INCR 8, LOAD=1.0",1632,0.034157943,0.124470264,1.14120543
,"[1] INCR 8, LOAD=1.0",1633,0.0444084927,0.115304366,1.1655277
,"[1] INCR 8, LOAD=1.0",1634,0.0404566824,0.10457892,1.21497941
,"[1] INCR 8, LOAD=1.0",1635,0.0405640639,0.109077051,1.18466878
,"[1] INCR 8, LOAD=1.0",1636,0.0372021012,0.104628012,1.2234199
,"[1] INCR 8, LOAD=1.0",1637,0.0293332729,0.115064554,1.20086706
,"[1] INCR 8, LOAD=1.0",1638,0.136336148,0.0298143383,0.941838086
,"[1] INCR 8, LOAD=1.0",1639,0.124243453,0.0416751727,0.961307108
,"[1] INCR 8, LOAD=1.0",1640,-0.120866686,0.0580087341,0.780819476
,"[1] INCR 8, LOAD=1.0",1641,-0.121198043,0.0625062138,0.822851598
,"[1] INCR 8, LOAD=1.0",1642,0.102325231,-0.0680090934,0.119173907
,"[1] INCR 8, LOAD=1.0",1643,0.0777629092,-0.0735232532,0.0715045258
,"[1] INCR 8, LOAD=1.0",1644,0.0953264534,-0.0578884296,0.0854989737
,"[1] INCR 8, LOAD=1.0",1645,0.0807889327,-0.0636156797,0.0565029308
,"[1] INCR 8, LOAD=1.0",1646,0,0,0
,"[1] INCR 8, LOAD=1.0",1647,-0.12337964,-0.0522440411,0.950086892
,"[1] INCR 8, LOAD=1.0",1648,-0.122912534,-0.0570559315,0.924728572
,"[1] INCR 8, LOAD=1.0",1649,-0.120955095,-0.0625061542,0.986261606
,"[1] INCR 8, LOAD=1.0",1650,-0.115278229,-0.0719682872,0.948720932
,"[1] INCR 8, LOAD=1.0",1651,0.12645945,-0.0393745862,0.878035128
,"[1] INCR 8, LOAD=1.0",1652,0.129533395,-0.0449622199,0.929383039
,"[1] INCR 8, LOAD=1.0",1653,0.117786482,-0.0573184304,0.905503869
,"[1] INCR 8, LOAD=1.0",1654,0.124167897,-0.057094112,0.939995587
,"[1] INCR 8, LOAD=1.0",1655,0.140967101,0.013160957,0.338481188
,"[1] INCR 8, LOAD=1.0",1656,0.133001938,0.012493033,0.294161975
,"[1] INCR 8, LOAD=1.0",1657,0.133963391,0.0306370296,0.311927617
,"[1] INCR 8, LOAD=1.0",1658,0.133127302,0.0253623798,0.283468604
,"[1] INCR 8, LOAD=1.0",1659,-0.105391763,-0.0745499283,1.10643971
,"[1] INCR 8, LOAD=1.0",1660,-0.110990211,-0.0671052188,1.10038793
,"[1] INCR 8, LOAD=1.0",1661,0.0880255401,-0.107451767,0.402328938
,"[1] INCR 8, LOAD=1.0",1662,0.0619378686,-0.127628565,0.720360398
,"[1] INCR 8, LOAD=1.0",1663,0.0453076176,-0.127112523,0.726173282
,"[1] INCR 8, LOAD=1.0",1664,-0.0515726022,-0.10890656,0.111386895
,"[1] INCR 8, LOAD=1.0",1665,-0.0590808354,-0.108121693,0.134735525
,"[1] INCR 8, LOAD=1.0",1666,-0.0545505136,-0.0917914435,0.0843229368
,"[1] INCR 8, LOAD=1.0",1667,-0.0723272562,-0.0956128091,0.11837893
,"[1] INCR 8, LOAD=1.0",1668,0.132093996,0.0158408899,0.923236966
,"[1] INCR 8, LOAD=1.0",1669,0.134583771,0.0182495937,0.898257911
,"[1] INCR 8, LOAD=1.0",1670,0.125331521,0.0423507877,0.920805693
,"[1] INCR 8, LOAD=1.0",1671,0.0864343569,0.0821715444,0.108510852
,"[1] INCR 8, LOAD=1.0",1672,0.0958166867,0.0822961554,0.126263931
,"[1] INCR 8, LOAD=1.0",1673,0.0892415866,0.0612062924,0.0849969387
,"[1] INCR 8, LOAD=1.0",1674,0.101720415,0.057577379,0.104015365
,"[1] INCR 8, LOAD=1.0",1675,-0.0248413645,-0.136196896,0.282830507
,"[1] INCR 8, LOAD=1.0",1676,-0.0444804691,-0.126478076,0.261867315
,"[1] INCR 8, LOAD=1.0",1677,0.115488902,-0.0651240051,0.620802462
,"[1] INCR 8, LOAD=1.0",1678,0.0551284775,-0.121642254,1.08346093
,"[1] INCR 8, LOAD=1.0",1679,0.0566372015,-0.113190405,1.14002681
,"[1] INCR 8, LOAD=1.0",1680,0.0409930684,-0.126974076,1.08473551
,"[1] INCR 8, LOAD=1.0",1681,0.0472431034,-0.122136593,1.14241564
,"[1] INCR 8, LOAD=1.0",1682,0.0328369588,0.130458534,0.246852249
,"[1] INCR 8, LOAD=1.0",1683,0.00178676657,0.129500657,0.228861645
,"[1] INCR 8, LOAD=1.0",1684,0,0,0
,"[1] INCR 8, LOAD=1.0",1685,0,0,0
,"[1] INCR 8, LOAD=1.0",1686,0,0,0
,"[1] INCR 8, LOAD=1.0",1687,0.00478677498,-0.0391173139,0.000577612256
,"[1] INCR 8, LOAD=1.0",1688,0.00638575014,-0.0376045443,0.00142265321
,"[1] INCR 8, LOAD=1.0",1689,0.0165988486,-0.0803351849,0.0397249274
,"[1] INCR 8, LOAD=1.0",1690,0.0223241579,-0.0812316611,0.036473494
,"[1] INCR 8, LOAD=1.0",1691,-0.0678144395,0.0708364248,0.0655408725
,"[1] INCR 8, LOAD=1.0",1692,-0.0444767214,0.0692399964,0.0428930037
,"[1] INCR 8, LOAD=1.0",1693,-0.0679522604,0.100443631,0.122989953
,"[1] INCR 8, LOAD=1.0",1694,-0.0684203431,0.0873626396,0.086486131
,"[1] INCR 8, LOAD=1.0",1695,-0.0825572833,0.0946408734,0.12867564
,"[1] INCR 8, LOAD=1.0",1696,-0.0788369477,0.0726457313,1.22519588
,"[1] INCR 8, LOAD=1.0",1697,-0.0674765557,0.0832431316,1.22476351
,"[1] INCR 8, LOAD=1.0",1698,-0.0628625825,0.0703420416,1.24468887
,"[1] INCR 8, LOAD=1.0",1699,0.0877985507,-0.0952833593,1.12931502
,"[1] INCR 8, LOAD=1.0",1700,0.0721534342,-0.10024491,1.15652382
,"[1] INCR 8, LOAD=1.0",1701,-0.0337317474,-0.084185943,0.0438795537
,"[1] INCR 8, LOAD=1.0",1702,-0.0281124264,-0.093304798,0.0591266565
,"[1] INCR 8, LOAD=1.0",1703,-0.0410980135,-0.0886425674,0.0626573563
,"[1] INCR 8, LOAD=1.0",1704,-0.0361958407,-0.106686004,0.0870704502
,"[1] INCR 8, LOAD=1.0",1705,-0.0179819688,-0.109266467,1.20414281
,"[1] INCR 8, LOAD=1.0",1706,-0.0289471727,-0.101313606,1.23279953
,"[1] INCR 8, LOAD=1.0",1707,-0.0457839631,-0.0936483741,1.21663523
,"[1] INCR 8, LOAD=1.0",1708,0.00395373115,-0.131846562,0.221827611
,"[1] INCR 8, LOAD=1.0",1709,0.00298800436,-0.130114406,0.197292686
,"[1] INCR 8, LOAD=1.0",1710,0.0192476213,-0.130900085,0.229600281
,"[1] INCR 8, LOAD=1.0",1711,0.095074974,0.0939375609,0.183384016
,"[1] INCR 8, LOAD=1.0",1712,0.102777526,0.0847214088,0.174299747
,"[1] INCR 8, LOAD=1.0",1713,0.105160043,0.0767729431,0.182890564
,"[1] INCR 8, LOAD=1.0",1714,0,0,0
,"[1] INCR 8, LOAD=1.0",1715,0,0,0
,"[1] INCR 8, LOAD=1.0",1716,0,0,0
,"[1] INCR 8, LOAD=1.0",1717,0,0,0
,"[1] INCR 8, LOAD=1.0",1718,-0.107726149,-0.0731652379,0.73494786
,"[1] INCR 8, LOAD=1.0",1719,-0.10273014,-0.0840140954,0.768068492
,"[1] INCR 8, LOAD=1.0",1720,-0.11119803,-0.0779365525,0.821428061
,"[1] INCR 8, LOAD=1.0",1721,-0.118969046,-0.0712928176,0.564427853
,"[1] INCR 8, LOAD=1.0",1722,-0.110660233,-0.076287806,0.531753421
,"[1] INCR 8, LOAD=1.0",1723,-0.115996167,-0.0261759628,0.106755048
,"[1] INCR 8, LOAD=1.0",1724,-0.126688004,0.0464933068,1.07925546
,"[1] INCR 8, LOAD=1.0",1725,-0.118534118,0.053431496,1.10325885
,"[1] INCR 8, LOAD=1.0",1726,0,0,1.28973079
,"[1] INCR 8, LOAD=1.0",1727,0,0,0
,"[1] INCR 8, LOAD=1.0",1728,0.131615192,0.0119067403,0.794828355
,"[1] INCR 8, LOAD=1.0",1729,0.134430215,0.0117840907,0.864951432
,"[1] INCR 8, LOAD=1.0",1730,0.132394955,0.0248082131,0.865924954
,"[1] INCR 8, LOAD=1.0",1731,-0.0341024585,0.0771459863,1.2699393
,"[1] INCR 8, LOAD=1.0",1732,-0.0321336724,0.094534345,1.23947585
,"[1] INCR 8, LOAD=1.0",1733,-0.0382336155,0.0751102269,1.26252878
,"[1] INCR 8, LOAD=1.0",1734,-0.0492207743,0.0904006064,1.23982298
,"[1] INCR 8, LOAD=1.0",1735,-0.0554022901,0.0864375532,0.0684660971
,"[1] INCR 8, LOAD=1.0",1736,-0.0473557301,0.0848269537,0.056856703
,"[1] INCR 8, LOAD=1.0",1737,0.0938091055,-0.0803853869,0.123077996
,"[1] INCR 8, LOAD=1.0",1738,-0.104638167,0.0813291073,0.418274641
,"[1] INCR 8, LOAD=1.0",1739,-0.105560616,0.0764755979,0.384061188
,"[1] INCR 8, LOAD=1.0",1740,-0.11359375,0.0663720146,0.420455724
,"[1] INCR 8, LOAD=1.0",1741,-0.115989238,0.0719007626,0.37008062
,"[1] INCR 8, LOAD=1.0",1742,0.0365683511,0.129663497,0.879882276
,"[1] INCR 8, LOAD=1.0",1743,0.030518109,0.131702542,0.852060974
,"[1] INCR 8, LOAD=1.0",1744,0.026275536,0.132777616,0.903860152
,"[1] INCR 8, LOAD=1.0",1745,0.0461475775,0.10564179,0.0793565363
,"[1] INCR 8, LOAD=1.0",1746,0.0391633399,0.0984818935,0.0532334968
,"[1] INCR 8, LOAD=1.0",1747,0.0247251205,0.114357613,0.0996055529
,"[1] INCR 8, LOAD=1.0",1748,0.0265075639,0.0986453593,0.0501678661
,"[1] INCR 8, LOAD=1.0",1749,0.0462506786,0.0941103101,0.0567312464
,"[1] INCR 8, LOAD=1.0",1750,0.0393487401,0.0699273869,0.0360773206
,"[1] INCR 8, LOAD=1.0",1751,0.0211967565,0.0599835999,0.0146668721
,"[1] INCR 8, LOAD=1.0",1752,0.105409279,0.0899583474,0.881279111
,"[1] INCR 8, LOAD=1.0",1753,0.106332935,0.0862554386,0.828433871
,"[1] INCR 8, LOAD=1.0",1754,0.109960884,0.0708806738,0.833873868
,"[1] INCR 8, LOAD=1.0",1755,0.114376962,-0.0785760209,0.837134898
,"[1] INCR 8, LOAD=1.0",1756,-0.106484286,0.0646091029,0.151170969
,"[1] INCR 8, LOAD=1.0",1757,-0.109407902,0.0695508048,0.18944782
,"[1] INCR 8, LOAD=1.0",1758,-0.10114532,0.0738999173,0.137218431
,"[1] INCR 8, LOAD=1.0",1759,-0.0966048166,0.077421464,0.178584605
,"[1] INCR 8, LOAD=1.0",1760,0,0,1.30661952
,"[1] INCR 8, LOAD=1.0",1761,0,0,1.30777729
,"[1] INCR 8, LOAD=1.0",1762,0.00638344139,0.133771896,0.369106084
,"[1] INCR 8, LOAD=1.0",1763,0.0311645884,0.129566282,0.383309156
,"[1] INCR 8, LOAD=1.0",1764,0.00465468224,0.134146422,0.338842779
,"[1] INCR 8, LOAD=1.0",1765,0.0129572852,0.136929855,0.315537035
,"[1] INCR 8, LOAD=1.0",1766,0.0187493227,0.132086843,0.38143295
,"[1] INCR 8, LOAD=1.0",1767,-0.000960221922,0.135838643,0.359874487
,"[1] INCR 8, LOAD=1.0",1768,0.00291508064,0.134657159,0.429682285
,"[1] INCR 8, LOAD=1.0",1769,-0.130682394,-0.018209897,0.732467055
,"[1] INCR 8, LOAD=1.0",1770,-0.127821013,-0.026675446,0.695608795
,"[1] INCR 8, LOAD=1.0",1771,-0.128169581,-0.0465443917,0.720491886
,"[1] INCR 8, LOAD=1.0",1772,0.0866390243,-0.0977885425,0.931097984
,"[1] INCR 8, LOAD=1.0",1773,0.0703987181,-0.114238948,0.919850707
,"[1] INCR 8, LOAD=1.0",1774,0.084148325,-0.108228378,0.871759772
,"[1] INCR 8, LOAD=1.0",1775,0.129058644,-0.00538224215,1.08159971
,"[1] INCR 8, LOAD=1.0",1776,0.124741875,0.0162170976,1.08762872
,"[1] INCR 8, LOAD=1.0",1777,0.128066927,-0.00430072518,1.11501789
,"[1] INCR 8, LOAD=1.0",1778,0.130151659,-0.0015149276,1.14241505
,"[1] INCR 8, LOAD=1.0",1779,0.130441114,0.00170997425,0.173443854
,"[1] INCR 8, LOAD=1.0",1780,0.127713129,0.0129303951,0.148847759
,"[1] INCR 8, LOAD=1.0",1781,0.131055325,0.0152527159,0.206524312
,"[1] INCR 8, LOAD=1.0",1782,0.125633627,0.0241576955,0.158805743
,"[1] INCR 8, LOAD=1.0",1783,-0.10215126,0.0838295445,0.341461509
,"[1] INCR 8, LOAD=1.0",1784,-0.102712981,0.0812929571,0.354678363
,"[1] INCR 8, LOAD=1.0",1785,-0.0871481523,0.095704414,0.390133113
,"[1] INCR 8, LOAD=1.0",1786,-0.09424036,0.0882641152,0.405047715
,"[1] INCR 8, LOAD=1.0",1787,0.029595172,-0.0345430821,0.00921021309
,"[1] INCR 8, LOAD=1.0",1788,0.0354172327,-0.0624409802,0.027567843
,"[1] INCR 8, LOAD=1.0",1789,0.060253229,-0.0682447553,1.253389
,"[1] INCR 8, LOAD=1.0",1790,0.0331272706,-0.0408582576,1.29396307
,"[1] INCR 8, LOAD=1.0",1791,0.0600674078,-0.0804560855,1.2375735
,"[1] INCR 8, LOAD=1.0",1792,0.0503490902,-0.0835938379,1.24449158
,"[1] INCR 8, LOAD=1.0",1793,-0.0562097095,-0.110360608,1.12493253
,"[1] INCR 8, LOAD=1.0",1794,-0.0553357862,-0.118823409,1.06357539
,"[1] INCR 8, LOAD=1.0",1795,-0.061552342,-0.111362591,1.0667218
,"[1] INCR 8, LOAD=1.0",1796,0.109412208,-0.0773675889,0.770537853
,"[1] INCR 8, LOAD=1.0",1797,0.107233733,-0.0781100541,0.740468323
,"[1] INCR 8, LOAD=1.0",1798,0.122896172,-0.0579635762,0.775558531
,"[1] INCR 8, LOAD=1.0",1799,0.117425345,-0.0725236535,0.722230852
,"[1] INCR 8, LOAD=1.0",1800,0.105949245,-0.0801648647,1.03761554
,"[1] INCR 8, LOAD=1.0",1801,0.0997031331,-0.0933092833,1.00425649
,"[1] INCR 8, LOAD=1.0",1802,0.100068823,-0.0769603476,1.14592719
,"[1] INCR 8, LOAD=1.0",1803,0.0988196284,-0.0847497284,1.10767615
,"[1] INCR 8, LOAD=1.0",1804,0.106755421,-0.0636002123,1.09237492
,"[1] INCR 8, LOAD=1.0",1805,0.105850726,-0.0843411833,1.08255088
,"[1] INCR 8, LOAD=1.0",1806,-0.000799620117,-0.131571963,0.172267884
,"[1] INCR 8, LOAD=1.0",1807,-0.0902144164,-0.0998852924,0.921685994
,"[1] INCR 8, LOAD=1.0",1808,-0.0810064375,-0.103894502,0.965198278
,"[1] INCR 8, LOAD=1.0",1809,-0.0964634418,-0.0951499045,0.941152513
,"[1] INCR 8, LOAD=1.0",1810,-0.102157027,-0.0897031873,0.984445691
,"[1] INCR 8, LOAD=1.0",1811,0.104729503,0.0834290236,0.440059066
,"[1] INCR 8, LOAD=1.0",1812,0.107959375,0.0810211077,0.394228727
,"[1] INCR 8, LOAD=1.0",1813,0.114276804,0.0711494684,0.407409966
,"[1] INCR 8, LOAD=1.0",1814,0,0,0
,"[1] INCR 8, LOAD=1.0",1815,0,0,0
,"[1] INCR 8, LOAD=1.0",1816,0,0,0
,"[1] INCR 8, LOAD=1.0",1817,0.124332152,0.0619432069,0.581490517
,"[1] INCR 8, LOAD=1.0",1818,0.125362694,0.045686096,0.534827948
,"[1] INCR 8, LOAD=1.0",1819,0.112145327,0.0684574991,0.560286999
,"[1] INCR 8, LOAD=1.0",1820,0.114276409,0.0683157071,0.524428368
,"[1] INCR 8, LOAD=1.0",1821,0.125190198,0.0496406183,0.620228469
,"[1] INCR 8, LOAD=1.0",1822,0.118336156,0.0671683028,0.597644925
,"[1] INCR 8, LOAD=1.0",1823,0.127495989,0.0488463715,0.565343201
,"[1] INCR 8, LOAD=1.0",1824,0,0,0
,"[1] INCR 8, LOAD=1.0",1825,0,0,0
,"[1] INCR 8, LOAD=1.0",1826,0,0,0
,"[1] INCR 8, LOAD=1.0",1827,0,0,0
,"[1] INCR 8, LOAD=1.0",1828,-0.0994321108,0.0896086916,0.2838265
,"[1] INCR 8, LOAD=1.0",1829,-0.10851559,0.0756083727,0.32314527
,"[1] INCR 8, LOAD=1.0",1830,-0.0935215279,0.0943790302,0.30312711
,"[1] INCR 8, LOAD=1.0",1831,-0.0920492858,0.100408599,0.329411954
,"[1] INCR 8, LOAD=1.0",1832,-0.075548403,0.109882623,0.393074095
,"[1] INCR 8, LOAD=1.0",1833,-0.0821788684,0.10615553,0.379421324
,"[1] INCR 8, LOAD=1.0",1834,-0.0856532604,0.100690849,0.423991323
,"[1] INCR 8, LOAD=1.0",1835,0,0,0
,"[1] INCR 8, LOAD=1.0",1836,0,0,0
,"[1] INCR 8, LOAD=1.0",1837,0.0253714714,-0.137216881,0.792035043
,"[1] INCR 8, LOAD=1.0",1838,0.0384711437,-0.133332476,0.784613729
,"[1] INCR 8, LOAD=1.0",1839,0.0280044563,-0.132776842,0.820541084
,"[1] INCR 8, LOAD=1.0",1840,0.0309741348,-0.136941716,0.847112834
,"[1] INCR 8, LOAD=1.0",1841,0.124184921,0.0441649035,1.06028855
,"[1] INCR 8, LOAD=1.0",1842,0,0,0
,"[1] INCR 8, LOAD=1.0",1843,0,0,0
,"[1] INCR 8, LOAD=1.0",1844,0.0753389373,0.108026199,0.253516942
,"[1] INCR 8, LOAD=1.0",1845,0,0,1.29769838
,"[1] INCR 8, LOAD=1.0",1846,0,0,1.30151427
,"[1] INCR 8, LOAD=1.0",1847,0,0,1.29756796
,"[1] INCR 8, LOAD=1.0",1848,0,0,1.3028357
,"[1] INCR 8, LOAD=1.0",1849,-0.123826779,-0.0521444976,0.194986284
,"[1] INCR 8, LOAD=1.0",1850,-0.120581307,-0.0661459193,0.236055031
,"[1] INCR 8, LOAD=1.0",1851,-0.128035411,-0.0431135222,0.241682902
,"[1] INCR 8, LOAD=1.0",1852,-0.124611855,-0.0534940884,0.258931369
,"[1] INCR 8, LOAD=1.0",1853,0.092062287,0.0925716758,0.242893726
,"[1] INCR 8, LOAD=1.0",1854,-0.0689304844,0.114809453,0.452636063
,"[1] INCR 8, LOAD=1.0",1855,-0.0517295115,0.121673368,0.405665845
,"[1] INCR 8, LOAD=1.0",1856,0.128516763,-0.00631253794,0.146641627
,"[1] INCR 8, LOAD=1.0",1857,0.132036746,-0.0223867781,0.192023098
,"[1] INCR 8, LOAD=1.0",1858,0.133753598,-0.00830286928,0.192621589
,"[1] INCR 8, LOAD=1.0",1859,-0.0486815386,-0.129315346,0.320141166
,"[1] INCR 8, LOAD=1.0",1860,-0.0455661677,-0.127872169,0.909162343
,"[1] INCR 8, LOAD=1.0",1861,-0.0488938093,-0.124654837,0.96277535
,"[1] INCR 8, LOAD=1.0",1862,-0.0631034821,-0.115628056,0.925255597
,"[1] INCR 8, LOAD=1.0",1863,-0.0642103776,-0.113353238,0.983547628
,"[1] INCR 8, LOAD=1.0",1864,0.125770196,0.0529708602,0.317849487
,"[1] INCR 8, LOAD=1.0",1865,0.127215669,0.0606294163,0.28747794
,"[1] INCR 8, LOAD=1.0",1866,0.120363273,0.064017646,0.35336414
,"[1] INCR 8, LOAD=1.0",1867,0.112685241,0.0728406534,0.338906437
,"[1] INCR 8, LOAD=1.0",1868,0.0446612947,-0.125815898,0.587867379
,"[1] INCR 8, LOAD=1.0",1869,0.0510591455,-0.127252534,0.563668907
,"[1] INCR 8, LOAD=1.0",1870,0.110824168,0.000920738094,0.0749593601
,"[1] INCR 8, LOAD=1.0",1871,0.105686806,0.0153544936,0.0773165822
,"[1] INCR 8, LOAD=1.0",1872,0.095848456,0.0162624586,0.0483774878
,"[1] INCR 8, LOAD=1.0",1873,0.0937473625,0.0114413826,1.25127411
,"[1] INCR 8, LOAD=1.0",1874,0.109667644,0.00369666773,1.22396481
,"[1] INCR 8, LOAD=1.0",1875,0.0953100249,0.00499140704,1.24474621
,"[1] INCR 8, LOAD=1.0",1876,0,0,1.2864809
,"[1] INCR 8, LOAD=1.0",1877,0,0,1.29470205
,"[1] INCR 8, LOAD=1.0",1878,0,0,1.29604208
,"[1] INCR 8, LOAD=1.0",1879,0,0,1.29501629
,"[1] INCR 8, LOAD=1.0",1880,0,0,0
,"[1] INCR 8, LOAD=1.0",1881,0,0,0
,"[1] INCR 8, LOAD=1.0",1882,0,0,0
,"[1] INCR 8, LOAD=1.0",1883,0,0,0
,"[1] INCR 8, LOAD=1.0",1884,-0.135604188,-0.0143566346,1.01869881
,"[1] INCR 8, LOAD=1.0",1885,-0.136881605,-0.00473164953,1.04029918
,"[1] INCR 8, LOAD=1.0",1886,-0.140209109,0.00242597586,0.986168087
,"[1] INCR 8, LOAD=1.0",1887,-0.131656334,0.00573858386,1.03289878
,"[1] INCR 8, LOAD=1.0",1888,-0.0682427883,-0.111007102,1.00841582
,"[1] INCR 8, LOAD=1.0",1889,-0.0764962137,-0.101269625,1.03307176
,"[1] INCR 8, LOAD=1.0",1890,-0.133721635,-0.0218335446,0.808067083
,"[1] INCR 8, LOAD=1.0",1891,-0.129618332,-0.0414818414,0.798344791
